11.008183	0.842710	0.012360	952.848328	1116.576904	1060.738037	0.079906	0.792761	0.000072	22.001463	0.230411	13.763638	0.107311	0.188002	0.073762	1.479754	0.066534	0.152330	0.543445	0.540651	0.069506	0.068791	0.067975	16.571186	16.697569	16.723833	16.301420	16.603588	19.667591	15.781490	18.947857	17.634602	17.659691	18.104181	17.409550	17.310467	17.196850	18.869467	18.706493	18.774853	16.735746	16.788807	16.863203	16.772869	18.704346	18.200706	17.809710	18.261786	17.651503	18.103073	17.747450	17.982927	16.617447	17.511057	17.765131	17.493589	17.997679	16.651752	16.628824	16.814260	16.741020	18.865623	17.980389	18.523710	18.705532	18.750023	19.187965	18.424994	19.139963	20.606876	19.722534	19.287888	19.905609	19.703056	19.722776	20.416430
11.008659	0.842615	0.012360	952.048767	1117.793335	1060.977905	0.077055	0.794244	0.000071	22.006376	0.230411	13.763638	0.106756	0.187728	0.073718	1.477203	0.066471	0.152170	0.543450	0.540647	0.069461	0.068681	0.067886	16.582382	16.701790	16.728662	16.305286	16.611002	19.665325	15.785372	18.956211	17.639635	17.662140	18.109877	17.423038	17.317774	17.203505	18.840773	18.706493	18.774853	16.733932	16.802588	16.863203	16.772869	18.713406	18.198645	17.795641	18.263563	17.656940	18.098108	17.790676	17.968132	16.666750	17.516016	17.779531	17.497889	18.009180	16.684977	16.628824	16.807104	16.751791	18.879698	17.986208	18.527113	18.707323	18.749762	19.192696	18.419811	19.146677	20.602207	19.691051	19.246052	19.912039	19.707870	19.718721	20.420305
11.008252	0.842823	0.012360	951.664185	1113.884888	1059.515381	0.078737	0.825183	0.000071	22.030626	0.230411	13.763638	0.106748	0.187811	0.073667	1.475313	0.066412	0.152160	0.543446	0.540699	0.069393	0.068671	0.067813	16.583080	16.711063	16.730896	16.307478	16.614260	19.674669	15.778353	18.958261	17.637203	17.667933	18.112648	17.444796	17.319719	17.195282	18.846241	18.706493	18.774853	16.735779	16.802076	16.863203	16.772869	18.711195	18.191729	17.805567	18.269133	17.649523	18.096474	17.767916	17.985476	16.624918	17.520517	17.797026	17.501453	18.013742	16.677807	16.628824	16.808596	16.751652	18.874247	17.982292	18.526300	18.699331	18.755089	19.188686	18.414907	19.141220	20.609283	19.729458	19.294228	19.908026	19.700834	19.735880	20.420187
11.008572	0.843256	0.012360	943.670349	1114.796387	1060.314453	0.078769	0.788618	0.000072	22.083649	0.230411	13.763638	0.103341	0.187775	0.073626	1.475387	0.066336	0.152007	0.543487	0.540767	0.069405	0.068541	0.067766	16.595177	16.705370	16.743141	16.306091	16.623821	19.661493	15.789695	18.946470	17.637987	17.662468	18.111837	17.423946	17.308121	17.203329	18.840773	18.706493	18.774853	16.720015	16.807671	16.863203	16.772869	18.716537	18.204473	17.807486	18.272333	17.657738	18.089191	17.765423	17.971560	16.643673	17.513498	17.786234	17.508368	18.009216	16.680622	16.628824	16.810894	16.749191	18.884779	17.994316	18.529722	18.699020	18.752474	19.197407	18.413166	19.137297	20.610411	19.729458	19.246052	19.911255	19.706144	19.731421	20.422049
11.008048	0.843107	0.012360	936.164429	1108.631470	1061.307129	0.078737	0.803940	0.000072	22.125126	0.230411	13.763638	0.105790	0.187645	0.073652	1.477306	0.066271	0.151927	0.543559	0.540882	0.069218	0.068405	0.067788	16.595516	16.697863	16.752131	16.313713	16.620634	19.674120	15.786116	18.955400	17.644295	17.669235	18.122231	17.404385	17.321733	17.205467	18.861574	18.746550	18.774853	16.713375	16.802727	16.863203	16.772869	18.715931	18.206295	17.811279	18.264023	17.672607	18.109203	17.789429	17.984646	16.620222	17.521109	17.774820	17.511858	18.019560	16.684977	16.628824	16.813158	16.754049	18.882174	17.987024	18.532278	18.690334	18.755007	19.195646	18.407274	19.140999	20.604042	19.729458	19.253275	19.916533	19.711040	19.730000	20.422232
11.008494	0.843093	0.012360	937.095093	1114.878296	1062.598633	0.077115	0.785220	0.000071	22.106220	0.230411	13.763638	0.106490	0.187643	0.073597	1.472420	0.066123	0.151894	0.543549	0.540929	0.069159	0.068318	0.067654	16.587036	16.715279	16.745657	16.317339	16.621006	19.681940	15.780245	18.956469	17.643038	17.667288	18.117779	17.428679	17.314054	17.212706	18.873383	18.706493	18.807919	16.802660	16.807980	16.863203	16.772869	18.721071	18.209667	17.807318	18.261585	17.667555	18.122114	17.782976	17.993298	16.650152	17.527719	17.785097	17.506147	18.032806	16.684977	16.628824	16.801731	16.757847	18.890009	17.986662	18.539907	18.701420	18.755703	19.198523	18.411631	19.147253	20.608917	19.729458	19.291094	19.910803	19.706322	19.744152	20.426617
11.008181	0.843048	0.012360	954.472351	1115.105225	1061.173584	0.079749	0.791501	0.000071	22.084232	0.230411	13.763638	0.107412	0.187564	0.073511	1.478396	0.066092	0.151871	0.543542	0.541044	0.069090	0.068237	0.067661	16.586891	16.715044	16.753000	16.314974	16.627687	19.677876	15.790458	18.962227	17.646238	17.670094	18.113951	17.452991	17.326937	17.211151	18.867500	18.706493	18.774853	16.809120	16.817226	16.863203	16.772869	18.717667	18.212818	17.809774	18.271505	17.668837	18.116386	17.771582	18.000341	16.634409	17.530844	17.779913	17.503765	17.994844	16.684977	16.628824	16.811161	16.750526	18.882755	17.995405	18.543951	18.708174	18.759525	19.207935	18.407162	19.146505	20.610441	19.729458	19.265745	19.914768	19.710814	19.735142	20.419775
11.008669	0.843059	0.012360	941.729187	1118.244263	1062.020874	0.079157	0.796585	0.000071	22.153505	0.230411	13.763638	0.107425	0.187476	0.073563	1.476637	0.066046	0.151862	0.543563	0.541086	0.068977	0.068239	0.067546	16.590239	16.709904	16.761347	16.326674	16.622467	19.682428	15.804683	18.966827	17.651484	17.675121	18.122108	17.416021	17.328516	17.213209	18.874765	18.706493	18.823744	16.804068	16.811995	16.863203	16.772869	18.721317	18.214165	17.804621	18.266220	17.677679	18.136036	17.776878	17.974392	16.664074	17.534046	17.791256	17.516272	17.999044	16.684977	16.628824	16.812227	16.753222	18.889975	18.007259	18.547506	18.717966	18.758875	19.214649	18.407677	19.145380	20.612097	19.696817	19.274288	19.918560	19.711639	19.735041	20.431196
11.008408	0.843275	0.012360	932.267029	1113.409790	1062.967163	0.078737	0.811733	0.000071	22.189342	0.230411	13.763638	0.102889	0.187368	0.073520	1.475479	0.066025	0.151777	0.543560	0.541082	0.068850	0.068172	0.067417	16.594990	16.723801	16.764853	16.331352	16.632299	19.677706	15.840938	18.962225	17.651264	17.673302	18.122940	17.428661	17.329193	17.211855	18.840773	18.724096	18.774853	16.724739	16.810089	16.863203	16.772869	18.726089	18.212818	17.816547	18.264191	17.675394	18.115858	17.776243	18.004366	16.666288	17.531496	17.776012	17.515291	18.008371	16.684977	16.628824	16.807957	16.762428	18.882046	18.005417	18.541193	18.715321	18.772478	19.191694	18.406876	19.141300	20.609951	19.729458	19.269484	19.911978	19.708342	19.738897	20.430744
11.008177	0.843294	0.012360	936.928650	1119.071655	1060.311890	0.080406	0.768149	0.000071	22.129808	0.230411	13.758843	0.106796	0.187346	0.073328	1.477464	0.065904	0.151636	0.543635	0.541124	0.068825	0.068077	0.067364	16.594934	16.731726	16.763378	16.341665	16.641357	19.680668	15.824826	18.970316	17.651152	17.682980	18.124212	17.463434	17.326464	17.223534	18.862871	18.706493	18.774853	16.804522	16.819117	16.863203	16.772869	18.735798	18.212065	17.819496	18.278006	17.665449	18.120392	17.803724	18.014498	16.689598	17.552820	17.797630	17.522766	18.026794	16.684977	16.628824	16.816851	16.752661	18.891748	18.001255	18.549170	18.713778	18.769514	19.200518	18.406837	19.138531	20.611355	19.729458	19.246052	19.919033	19.708187	19.736914	20.426752
11.008348	0.843229	0.012360	958.911743	1115.634644	1061.674316	0.078737	0.802021	0.000071	22.140558	0.230411	13.839932	0.104695	0.187314	0.073391	1.474217	0.065878	0.151578	0.543648	0.541247	0.068803	0.068057	0.067355	16.595963	16.743580	16.768618	16.349121	16.636887	19.683214	15.811143	18.976013	17.655798	17.679428	18.122141	17.459167	17.336842	17.222256	18.889114	18.706493	18.774853	16.791002	16.812309	16.863203	16.772869	18.725569	18.222948	17.810843	18.280464	17.677303	18.137896	17.786175	17.994980	16.632721	17.540369	17.803944	17.515282	18.020260	16.684977	16.628824	16.806316	16.754778	18.885677	18.005733	18.554678	18.713682	18.772671	19.201916	18.402809	19.134703	20.612995	19.729458	19.246052	19.925943	19.718884	19.747129	20.429819
11.008610	0.843294	0.012360	934.679932	1113.432983	1060.474243	0.079976	0.791205	0.000071	22.152420	0.230411	13.839932	0.106480	0.187221	0.073257	1.477632	0.065777	0.151558	0.543622	0.541284	0.068813	0.068003	0.067240	16.602009	16.746819	16.772631	16.342701	16.644541	19.690821	15.806476	18.980305	17.651636	17.686035	18.126711	17.467627	17.334009	17.217308	18.878531	18.739964	18.791971	16.792925	16.809652	16.863203	16.828592	18.730656	18.228638	17.812481	18.278782	17.673027	18.130991	17.781979	18.013315	16.652767	17.547821	17.798044	17.522156	18.018696	16.718632	16.628824	16.822405	16.757381	18.892515	18.013004	18.548752	18.719915	18.771542	19.207930	18.400311	19.137245	20.617344	19.729458	19.291193	19.928114	19.710398	19.735495	20.428329
11.008687	0.843555	0.012360	949.650818	1117.292236	1059.414063	0.076883	0.785954	0.000071	22.173311	0.230411	13.839932	0.107100	0.187208	0.073170	1.476123	0.065807	0.151553	0.543647	0.541355	0.068730	0.067962	0.067125	16.604994	16.746492	16.776108	16.355627	16.648155	19.686050	15.811615	18.977890	17.655560	17.682810	18.129171	17.425110	17.337782	17.224417	18.840773	18.739258	18.797466	16.805916	16.820574	16.863203	16.772869	18.732382	18.231621	17.811392	18.277760	17.686928	18.129358	17.799036	18.014795	16.676018	17.552958	17.804308	17.528067	18.023676	16.724133	16.628824	16.816957	16.765831	18.894127	18.014345	18.554014	18.700668	18.777296	19.195606	18.404823	19.134247	20.626282	19.729458	19.269705	19.920918	19.718683	19.734221	20.434105
11.008609	0.843538	0.012360	938.906494	1116.619873	1058.748901	0.078737	0.812395	0.000072	22.139456	0.230411	13.839932	0.104036	0.187095	0.073128	1.476527	0.065641	0.151478	0.543715	0.541476	0.068632	0.067860	0.067162	16.613512	16.763048	16.769741	16.348898	16.655602	19.695765	15.792537	18.990271	17.664898	17.680578	18.129599	17.472740	17.341820	17.218945	18.863501	18.735714	18.775234	16.752613	16.816847	16.863203	16.772869	18.736574	18.218842	17.817583	18.271978	17.687637	18.136889	17.796839	17.993921	16.685738	17.536963	17.789145	17.523462	18.042929	16.733171	16.628824	16.820913	16.757193	18.891977	18.012453	18.561363	18.726593	18.784225	19.211864	18.400888	19.134071	20.624763	19.729458	19.288282	19.929617	19.718719	19.733774	20.436638
11.008459	0.843541	0.012360	949.054138	1116.712769	1060.805054	0.080402	0.790342	0.000071	22.124096	0.230411	13.839932	0.106642	0.187017	0.073042	1.474472	0.065569	0.151419	0.543725	0.541511	0.068546	0.067804	0.067009	16.608706	16.755424	16.775808	16.363075	16.655230	19.697435	15.797171	18.983488	17.662212	17.695780	18.131512	17.465092	17.341227	17.224331	18.862799	18.755295	18.782547	16.753536	16.822380	16.863203	16.772869	18.733725	18.233862	17.823004	18.276575	17.691008	18.134237	17.803747	18.016607	16.671446	17.539356	17.819340	17.530857	18.036667	16.715282	16.628824	16.814526	16.768986	18.902792	18.021996	18.563406	18.718138	18.777744	19.215822	18.394901	19.137583	20.626265	19.729458	19.302204	19.924412	19.725943	19.745657	20.434622
11.008851	0.843635	0.012360	929.492310	1116.444458	1061.046997	0.080015	0.807707	0.000072	22.130653	0.230411	13.839932	0.106848	0.187145	0.073036	1.475477	0.065539	0.151375	0.543722	0.541691	0.068548	0.067812	0.066911	16.616941	16.764872	16.777615	16.358322	16.670221	19.697027	15.798993	18.986797	17.665602	17.683681	18.135368	17.432615	17.341702	17.232231	18.885374	18.739082	18.801676	16.808517	16.827770	16.863203	16.772869	18.734388	18.234741	17.820971	18.276487	17.689489	18.151688	17.788170	18.009888	16.706503	17.555840	17.804815	17.536282	18.056879	16.716444	16.628824	16.821533	16.770445	18.897188	18.023579	18.559597	18.722610	18.786901	19.204514	18.391632	19.133682	20.620176	19.729458	19.268023	19.941553	19.722208	19.751354	20.441866
11.008658	0.843376	0.012360	941.496094	1114.490601	1061.656738	0.078737	0.794470	0.000071	22.128736	0.230411	13.839932	0.107016	0.186907	0.072904	1.472609	0.065504	0.151242	0.543856	0.541720	0.068483	0.067738	0.066828	16.618494	16.763807	16.779659	16.372059	16.667828	19.696054	15.800543	18.989740	17.670033	17.696508	18.137171	17.449684	17.348494	17.243647	18.861868	18.738150	18.774853	16.829741	16.824514	16.863203	16.810390	18.743290	18.231363	17.824043	18.276955	17.692688	18.131865	17.795364	18.028532	16.693066	17.548046	17.817694	17.536615	18.045124	16.717028	16.662712	16.827374	16.773058	18.894686	18.026489	18.564514	18.720924	18.782110	19.208336	18.392811	19.135502	20.630665	19.729458	19.302204	19.930868	19.724773	19.748398	20.439194
11.008645	0.843468	0.012360	944.157532	1114.709717	1060.354126	0.080599	0.784043	0.000072	22.130203	0.230411	13.839932	0.104469	0.186936	0.072799	1.476622	0.065373	0.151204	0.543902	0.541775	0.068445	0.067648	0.066731	16.608894	16.778248	16.773525	16.376989	16.666498	19.697746	15.811180	18.984104	17.673487	17.692535	18.136040	17.443226	17.344585	17.237816	18.890692	18.717842	18.831007	16.788738	16.828650	16.911953	16.772869	18.737667	18.220831	17.820625	18.279339	17.693922	18.119171	17.812464	18.020864	16.674814	17.561235	17.802912	17.535238	18.045794	16.728973	16.628824	16.823830	16.785917	18.897411	18.023121	18.571873	18.720257	18.783844	19.211069	18.383495	19.140137	20.626961	19.729458	19.256763	19.934217	19.726217	19.749222	20.444431
11.007865	0.843787	0.012360	941.919067	1107.187622	1059.432373	0.078724	0.779352	0.000072	22.125820	0.230411	13.839932	0.105565	0.186759	0.072748	1.476073	0.065297	0.151123	0.543904	0.541803	0.068237	0.067605	0.066710	16.622051	16.771328	16.779860	16.372406	16.669077	19.700356	15.835152	18.990412	17.673712	17.709084	18.139229	17.443905	17.350294	17.230129	18.841099	18.706892	18.831007	16.764484	16.820457	16.865408	16.772869	18.748156	18.221329	17.831682	18.284101	17.701538	18.159973	17.785778	18.015984	16.695753	17.566303	17.817045	17.535553	18.044317	16.740385	16.655508	16.833815	16.780260	18.896410	18.031755	18.574169	18.717386	18.774483	19.209654	18.375172	19.134445	20.624958	19.729458	19.302204	19.938036	19.721338	19.744762	20.445923
11.008494	0.843787	0.012360	950.391663	1111.636475	1061.830811	0.079987	0.794799	0.000071	22.104628	0.230411	13.839932	0.106247	0.186625	0.072796	1.474349	0.065247	0.151137	0.543903	0.541967	0.068222	0.067481	0.066650	16.618492	16.779024	16.776030	16.386044	16.682978	19.697849	15.836191	18.989840	17.679861	17.698498	18.139017	17.451534	17.354933	17.243160	18.871796	18.728411	18.818459	16.802830	16.826221	16.897726	16.788235	18.743628	18.235241	17.821867	18.278715	17.699224	18.151770	17.793840	18.002882	16.712650	17.562260	17.813698	17.547024	18.065365	16.692656	16.662994	16.831057	16.777231	18.904160	18.033501	18.567251	18.725752	18.793905	19.203918	18.390474	19.133171	20.623775	19.729458	19.279575	19.933947	19.733578	19.754599	20.437027
11.008710	0.843741	0.012360	966.034912	1112.469360	1062.930176	0.078322	0.806217	0.000072	22.112019	0.230411	13.839932	0.107054	0.186654	0.072698	1.472181	0.065225	0.151056	0.543986	0.541982	0.068124	0.067499	0.066669	16.627363	16.778936	16.782204	16.390299	16.683619	19.700806	15.838893	18.991764	17.670799	17.699102	18.144083	17.445263	17.352489	17.236090	18.881609	18.762646	18.831007	16.789490	16.827246	16.908737	16.772869	18.748917	18.242134	17.820364	18.285751	17.711634	18.144770	17.798016	18.040169	16.683670	17.548925	17.800514	17.541189	18.070526	16.731319	16.684977	16.836325	16.781855	18.898310	18.039385	18.571745	18.722786	18.798243	19.205740	18.380611	19.132376	20.626938	19.729458	19.302204	19.940830	19.731047	19.753014	20.448290
11.008278	0.843838	0.012360	956.894775	1115.303589	1062.788574	0.078384	0.777067	0.000071	22.092936	0.230411	13.839932	0.107207	0.186599	0.072568	1.476561	0.065138	0.150921	0.543973	0.542112	0.068065	0.067403	0.066585	16.626898	16.787767	16.786772	16.390596	16.678240	19.705791	15.818397	19.006937	17.678568	17.707548	18.146471	17.473255	17.360594	17.239611	18.896925	18.750273	18.831007	16.739252	16.826479	16.885458	16.795567	18.741989	18.241505	17.831383	18.284735	17.706930	18.161884	17.810841	18.035664	16.655518	17.569475	17.815748	17.546278	18.053492	16.741131	16.651501	16.844587	16.783064	18.901962	18.042944	18.583248	18.733755	18.795797	19.205643	18.384274	19.132229	20.630161	19.729458	19.302204	19.939400	19.731489	19.750816	20.443508
11.007939	0.843778	0.012360	959.356750	1115.635132	1061.794678	0.080338	0.779032	0.000071	22.115761	0.225426	13.839932	0.107353	0.186632	0.072560	1.474774	0.065067	0.150868	0.544023	0.542120	0.068057	0.067276	0.066519	16.636917	16.796526	16.794327	16.394432	16.700117	19.702446	15.819524	18.986429	17.680727	17.714119	18.149250	17.455675	17.366673	17.247622	18.896925	18.762646	18.831007	16.815323	16.838556	16.863203	16.829023	18.741852	18.249250	17.827187	18.282730	17.707062	18.142670	17.809330	18.041815	16.694136	17.567297	17.825336	17.551924	18.070402	16.719810	16.640522	16.841734	16.788231	18.900148	18.044001	18.585548	18.726381	18.786432	19.216301	18.385847	19.130596	20.635895	19.729458	19.302204	19.938822	19.736372	19.763752	20.441320
11.008375	0.843603	0.012360	944.860168	1115.963135	1063.379883	0.080493	0.793263	0.000071	22.173706	0.230411	13.839932	0.104120	0.186653	0.072571	1.474903	0.064995	0.150813	0.543986	0.542216	0.068011	0.067304	0.066347	16.635677	16.798357	16.786682	16.406385	16.703669	19.703289	15.819613	19.007633	17.693264	17.707565	18.144810	17.471313	17.341513	17.251719	18.896925	18.762028	18.831007	16.821230	16.839500	16.880861	16.815485	18.748171	18.239330	17.825863	18.286577	17.720207	18.142601	17.810656	18.036625	16.679417	17.553394	17.818926	17.550425	18.037451	16.718565	16.683922	16.842430	16.797222	18.905249	18.046642	18.583700	18.724276	18.795567	19.217712	18.377594	19.134249	20.637894	19.729458	19.302204	19.948540	19.726959	19.761724	20.446938
11.008541	0.843566	0.012360	957.812866	1113.395508	1059.458130	0.079744	0.794198	0.000071	22.216967	0.230411	13.839932	0.106037	0.186594	0.072476	1.475233	0.064962	0.150724	0.544006	0.542249	0.067940	0.067168	0.066330	16.635044	16.801531	16.783514	16.404457	16.700623	19.711315	15.805867	18.996552	17.687315	17.700869	18.148193	17.479273	17.369041	17.247181	18.896925	18.747456	18.831007	16.785379	16.834154	16.878925	16.793755	18.754091	18.253971	17.823490	18.293554	17.710869	18.168119	17.805305	18.047630	16.686300	17.573265	17.843576	17.553436	18.062237	16.728722	16.684977	16.845966	16.793747	18.901268	18.047565	18.588301	18.735962	18.791571	19.225462	18.373482	19.128832	20.634565	19.729458	19.302204	19.946444	19.731976	19.761272	20.455647
11.008813	0.843628	0.012360	938.301697	1112.123047	1062.526489	0.079384	0.805185	0.000072	22.223133	0.230411	13.839932	0.105531	0.186549	0.072381	1.473968	0.064869	0.150730	0.544007	0.542339	0.067925	0.067077	0.066264	16.637735	16.806015	16.787518	16.404470	16.703987	19.709591	15.807743	19.008064	17.690439	17.719149	18.146133	17.449203	17.360260	17.250923	18.896925	18.718628	18.831007	16.827494	16.842146	16.919355	16.829023	18.755203	18.244434	17.830502	18.289024	17.712414	18.151194	17.814835	18.032297	16.718914	17.575003	17.824104	17.556828	18.054777	16.741131	16.684977	16.853359	16.794973	18.907923	18.042950	18.593697	18.730844	18.798401	19.222479	18.375429	19.129480	20.635826	19.729458	19.302204	19.947248	19.734398	19.764820	20.447929
11.008521	0.843576	0.012360	955.783203	1113.709595	1059.252808	0.080023	0.785050	0.000071	22.153101	0.230411	13.839932	0.107111	0.186555	0.072285	1.476197	0.064827	0.150619	0.543983	0.542447	0.067828	0.067011	0.066133	16.641689	16.804716	16.794367	16.412374	16.708439	19.708210	15.811804	19.017605	17.694212	17.717369	18.157114	17.480698	17.367723	17.255251	18.896925	18.762646	18.831007	16.800911	16.845203	16.919355	16.829023	18.758429	18.249668	17.833036	18.295753	17.716829	18.156361	17.796106	18.055838	16.720369	17.585064	17.838928	17.556248	18.056887	16.741131	16.684977	16.859880	16.800085	18.914003	18.053658	18.589479	18.736340	18.804863	19.218126	18.370493	19.119818	20.636114	19.729458	19.302204	19.945210	19.732893	19.755123	20.459494
11.008176	0.843576	0.012360	933.795532	1115.049072	1059.710205	0.080708	0.807669	0.000072	22.272161	0.230411	13.839932	0.106426	0.186467	0.072331	1.469594	0.064725	0.150373	0.543965	0.542432	0.067771	0.066938	0.066120	16.642124	16.814848	16.794569	16.409494	16.704796	19.711115	15.820194	19.005640	17.689404	17.720310	18.158613	17.457298	17.373014	17.253483	18.942097	18.762646	18.831007	16.767839	16.841551	16.919355	16.829023	18.756847	18.255280	17.836653	18.300716	17.711185	18.146597	17.821289	18.048563	16.703283	17.581490	17.848825	17.556753	18.059479	16.741131	16.684977	16.864470	16.814758	18.908504	18.054884	18.592716	18.736200	18.804867	19.224552	18.364096	19.125948	20.636152	19.729458	19.302204	19.947712	19.746078	19.764082	20.452909
11.007626	0.843466	0.012360	928.419861	1110.415771	1061.178589	0.076801	0.800384	0.000071	22.332916	0.230411	13.839932	0.103941	0.186449	0.072428	1.472598	0.064612	0.150343	0.544042	0.542528	0.067793	0.066878	0.066123	16.639814	16.820154	16.791939	16.413609	16.725368	19.714699	15.825253	19.009609	17.694714	17.720665	18.158209	17.500549	17.372349	17.243570	18.896925	18.762646	18.831007	16.820776	16.840063	16.919355	16.829023	18.769529	18.265352	17.829500	18.296278	17.726864	18.159872	17.810497	18.024103	16.731901	17.571941	17.835434	17.556633	18.088343	16.741131	16.684977	16.868677	16.810022	18.905821	18.048372	18.599712	18.743750	18.808775	19.222351	18.367823	19.127941	20.636189	19.729458	19.302204	19.943237	19.735477	19.764685	20.459759
11.007435	0.843353	0.012360	937.338806	1116.810547	1062.081177	0.078182	0.798537	0.000072	22.251865	0.230411	13.839932	0.107362	0.186374	0.072203	1.472248	0.064614	0.150295	0.544089	0.542646	0.067677	0.066856	0.065993	16.650827	16.820961	16.800421	16.418798	16.724617	19.714739	15.841223	19.022423	17.696663	17.716520	18.156841	17.471163	17.362959	17.253778	18.930666	18.762646	18.831007	16.805307	16.861809	16.919355	16.829023	18.768501	18.259701	17.831877	18.296640	17.727118	18.177607	17.828098	18.045042	16.738920	17.579599	17.829447	17.562807	18.070564	16.741131	16.684977	16.873001	16.821217	18.917990	18.059011	18.597488	18.742155	18.806309	19.224237	18.363604	19.131773	20.641031	19.729458	19.302204	19.948668	19.739222	19.766846	20.457521
11.007618	0.842846	0.012360	927.380249	1118.076172	1060.074951	0.079975	0.791859	0.000071	22.215990	0.230411	13.819577	0.107505	0.186368	0.072050	1.477086	0.064556	0.150174	0.544162	0.542669	0.067585	0.066762	0.065920	16.648283	16.822334	16.796474	16.432669	16.728643	19.720427	15.853317	19.029861	17.697475	17.719648	18.160097	17.480534	17.376978	17.266590	18.908119	18.762646	18.831007	16.823881	16.852781	16.919355	16.829023	18.767286	18.266413	17.830101	18.298159	17.726395	18.177727	17.838182	18.059261	16.707699	17.580160	17.853460	17.575909	18.085587	16.741131	16.684977	16.871391	16.828215	18.915241	18.066961	18.597500	18.746025	18.810932	19.237011	18.364107	19.121601	20.644415	19.729458	19.302204	19.953863	19.741013	19.767204	20.460651
11.007754	0.842978	0.012360	944.265686	1114.328491	1062.803711	0.078737	0.793996	0.000071	22.175323	0.230411	13.816045	0.105616	0.186191	0.071942	1.470753	0.064463	0.150219	0.544192	0.542809	0.067534	0.066715	0.065896	16.656900	16.820034	16.802959	16.433716	16.730299	19.717728	15.844055	19.018185	17.702921	17.726276	18.163601	17.484577	17.378864	17.264540	18.896925	18.762646	18.831007	16.826200	16.855053	16.919355	16.829023	18.763763	18.267221	17.834616	18.307728	17.731197	18.193499	17.843624	18.037971	16.747381	17.581730	17.834307	17.566500	18.070293	16.759567	16.684977	16.879980	16.830191	18.920235	18.072767	18.603844	18.746414	18.816517	19.225996	18.356932	19.132978	20.636423	19.729458	19.302204	19.955559	19.743858	19.774725	20.469040
11.007574	0.843480	0.012360	951.081299	1107.171021	1055.315552	0.080453	0.784162	0.000070	22.170166	0.230411	13.839932	0.104874	0.186090	0.071952	1.476046	0.064383	0.150116	0.544181	0.542859	0.067440	0.066655	0.065830	16.656652	16.835012	16.796900	16.428139	16.735195	19.721533	15.840206	19.023548	17.708151	17.727020	18.162712	17.517345	17.376421	17.266008	18.918503	18.762646	18.831007	16.817562	16.852695	16.919355	16.829023	18.766415	18.268719	17.827396	18.305038	17.725080	18.182632	17.838764	18.069477	16.719118	17.589413	17.840538	17.561277	18.081039	16.741131	16.684977	16.878975	16.840263	18.920523	18.058729	18.606337	18.738756	18.817671	19.224089	18.360104	19.124905	20.641592	19.729458	19.302204	19.955252	19.740631	19.775513	20.463203
11.007191	0.843505	0.012360	954.456665	1109.994995	1060.908081	0.078737	0.761866	0.000072	22.163982	0.230411	13.839932	0.106970	0.186137	0.071819	1.469629	0.064293	0.150017	0.544213	0.542795	0.067426	0.066622	0.065695	16.656908	16.831142	16.806101	16.436649	16.740534	19.721972	15.820370	19.021795	17.714170	17.724543	18.165630	17.463741	17.386866	17.260593	18.901230	18.762646	18.831007	16.837397	16.859261	16.919355	16.829023	18.773321	18.263798	17.841261	18.303932	17.734739	18.187431	17.831528	18.070969	16.735447	17.589424	17.849178	17.578444	18.086067	16.794029	16.718538	16.894157	16.843351	18.916252	18.077732	18.607548	18.746733	18.817268	19.241516	18.364195	19.128416	20.642460	19.729458	19.302204	19.951998	19.748573	19.776136	20.467285
11.007553	0.843163	0.012360	943.492615	1113.135010	1062.967041	0.079331	0.793608	0.000072	22.193222	0.230411	13.839932	0.107553	0.186105	0.071751	1.474094	0.064225	0.150029	0.544176	0.542815	0.067330	0.066566	0.065648	16.660103	16.828892	16.803951	16.435139	16.740419	19.732906	15.820407	19.026264	17.710869	17.730862	18.174606	17.474401	17.384901	17.272249	18.953079	18.762646	18.831007	16.836830	16.863670	16.919355	16.829023	18.773026	18.274445	17.834229	18.303589	17.736523	18.166792	17.836161	18.045584	16.731798	17.591824	17.866510	17.574665	18.093435	16.786558	16.729563	16.896185	16.840059	18.919849	18.058838	18.614964	18.742880	18.816940	19.238470	18.360193	19.120380	20.636827	19.774885	19.302204	19.960756	19.750389	19.775267	20.468332
11.007631	0.843280	0.012360	943.208374	1114.946533	1062.171997	0.079672	0.771563	0.000071	22.227406	0.230411	13.839932	0.106399	0.186146	0.071748	1.472758	0.064215	0.149965	0.544228	0.542855	0.067291	0.066420	0.065562	16.659208	16.833675	16.811268	16.444563	16.742533	19.724232	15.823086	19.030495	17.710176	17.732189	18.163977	17.494322	17.385748	17.270851	18.921988	18.762646	18.831007	16.857861	16.870323	16.919355	16.829023	18.772974	18.279060	17.840700	18.313301	17.740091	18.188156	17.834349	18.081575	16.756855	17.600290	17.841406	17.582209	18.117857	16.797283	16.690723	16.900181	16.847088	18.924839	18.077599	18.620672	18.754238	18.820713	19.240971	18.360300	19.118196	20.648470	19.774708	19.302204	19.953375	19.751461	19.769920	20.462862
