10.965693 	0.849587 	0.000000 	285.061371 	648.451416 	619.568298 	0.076968 	0.738903 	0.000071 	15.549902 	0.405890 	13.804837 	0.034973 	0.163815 	0.040462 	1.250314 	0.037115 	0.123509 	0.577713 	0.568481 	0.038966 	0.038032 	0.038169 	20.614742 	20.670475 	20.609804 	20.191622 	20.549397 	21.804533 	20.488903 	21.327881 	20.832405 	21.154507 	20.460077 	20.089649 	20.980110 	20.552422 	21.067369 	21.028448 	20.762188 	20.588837 	20.656401 	20.627909 	20.652187 	21.819376 	21.235376 	19.213213 	20.100470 	20.501862 	20.957829 	20.891783 	21.102789 	20.135593 	20.891832 	21.151104 	20.262094 	20.788221 	20.497467 	20.468908 	20.574009 	20.592346 	19.980869 	20.360743 	20.434397 	19.826220 	20.158691 	20.167759 	21.714872 	22.336664 	23.792521 	22.578951 	21.941406 	21.989681 	21.798634 	21.985340 	23.180227 
10.965308 	0.849399 	0.000138 	278.274048 	649.364929 	619.337585 	0.078634 	0.690815 	0.000071 	15.534198 	0.405890 	13.820673 	0.034808 	0.163736 	0.040500 	1.249722 	0.037079 	0.123481 	0.577763 	0.568400 	0.038935 	0.038004 	0.038187 	20.614830 	20.671129 	20.606617 	20.195927 	20.559235 	21.805014 	20.484480 	21.327024 	20.835215 	21.149572 	20.460098 	20.093300 	20.969212 	20.546795 	21.067369 	21.042953 	20.762188 	20.568064 	20.647379 	20.627909 	20.646866 	21.816387 	21.249695 	19.219868 	20.105478 	20.497763 	20.971748 	20.881897 	21.062193 	20.156488 	20.906427 	21.141140 	20.251915 	20.788204 	20.501202 	20.487059 	20.571846 	20.594631 	19.982870 	20.350283 	20.438961 	19.825714 	20.171947 	20.166616 	21.714952 	22.340946 	23.790342 	22.568306 	21.886616 	21.984468 	21.792351 	21.998714 	23.171196 
10.965781 	0.849603 	0.000000 	272.056000 	648.435669 	619.085205 	0.080208 	0.692524 	0.000071 	15.540299 	0.405890 	13.817600 	0.035010 	0.163805 	0.040428 	1.250300 	0.037013 	0.123449 	0.577684 	0.568344 	0.038938 	0.037971 	0.038144 	20.608730 	20.668739 	20.612129 	20.201479 	20.553087 	21.814699 	20.499708 	21.339031 	20.832176 	21.144947 	20.451902 	20.095173 	20.965822 	20.547356 	21.067369 	21.027998 	20.762188 	20.560303 	20.660231 	20.627909 	20.659210 	21.819996 	21.244755 	19.211481 	20.091076 	20.504276 	20.950169 	20.896139 	21.074633 	20.110172 	20.889399 	21.144049 	20.253889 	20.790663 	20.459887 	20.459450 	20.565529 	20.595144 	19.986357 	20.362719 	20.437754 	19.824610 	20.168072 	20.164482 	21.710932 	22.338726 	23.790749 	22.593269 	21.941406 	21.982006 	21.797638 	21.993933 	23.180571 
10.966246 	0.849530 	0.000486 	314.530701 	648.614868 	619.169006 	0.076931 	0.719589 	0.000070 	15.522328 	0.405890 	13.824677 	0.034824 	0.163729 	0.040339 	1.251228 	0.036970 	0.123406 	0.577704 	0.568247 	0.038957 	0.037834 	0.038080 	20.611416 	20.668137 	20.607819 	20.198189 	20.556139 	21.818550 	20.487770 	21.323654 	20.839663 	21.148907 	20.459194 	20.100136 	20.969395 	20.548519 	21.058479 	21.018856 	20.762188 	20.584969 	20.653650 	20.627909 	20.619780 	21.818491 	21.235863 	19.208088 	20.105164 	20.499937 	20.963507 	20.899170 	21.083956 	20.094444 	20.898352 	21.134533 	20.253553 	20.773779 	20.447243 	20.477049 	20.576893 	20.598066 	19.981703 	20.360052 	20.436838 	19.825796 	20.167370 	20.162525 	21.718815 	22.337502 	23.790565 	22.593269 	21.885252 	21.978075 	21.801680 	21.993538 	23.169790 
10.965736 	0.849726 	0.000492 	293.637878 	650.246033 	619.219360 	0.078737 	0.699865 	0.000071 	15.544940 	0.405890 	13.804837 	0.034719 	0.163748 	0.040343 	1.250285 	0.036909 	0.123422 	0.577733 	0.568269 	0.038864 	0.037859 	0.038087 	20.607433 	20.679779 	20.607693 	20.197538 	20.553520 	21.809624 	20.491833 	21.332279 	20.828686 	21.148298 	20.455893 	20.058594 	20.968805 	20.553438 	21.014978 	21.042953 	20.762188 	20.590208 	20.653923 	20.653233 	20.615702 	21.822741 	21.242800 	19.217632 	20.105942 	20.504211 	20.949121 	20.891870 	21.076031 	20.145905 	20.899361 	21.139713 	20.255175 	20.782190 	20.503395 	20.515602 	20.573326 	20.598539 	19.991673 	20.361792 	20.439959 	19.826754 	20.164640 	20.155001 	21.714266 	22.328279 	23.787661 	22.593269 	21.885252 	21.981337 	21.795492 	21.985943 	23.177511 
10.966237 	0.849964 	0.000529 	266.315155 	648.526001 	619.136353 	0.078074 	0.709259 	0.000071 	15.594082 	0.405890 	13.804837 	0.034772 	0.163756 	0.040316 	1.250549 	0.036879 	0.123275 	0.577763 	0.568289 	0.038839 	0.037778 	0.038029 	20.622065 	20.664894 	20.608301 	20.199722 	20.549892 	21.813751 	20.497471 	21.338205 	20.836958 	21.141958 	20.454117 	20.116991 	20.967890 	20.552988 	21.114162 	21.042953 	20.762188 	20.566502 	20.650202 	20.627909 	20.615702 	21.819256 	21.232187 	19.213766 	20.094515 	20.500170 	20.974522 	20.903486 	21.090086 	20.148537 	20.900469 	21.166756 	20.250481 	20.775198 	20.460035 	20.501966 	20.574091 	20.596903 	19.989962 	20.356794 	20.445719 	19.828724 	20.169769 	20.165554 	21.711603 	22.331200 	23.786325 	22.584827 	21.920111 	21.985086 	21.792854 	21.988846 	23.177250 
10.965898 	0.849513 	0.000132 	255.560364 	649.342712 	619.259521 	0.079202 	0.706672 	0.000071 	15.618820 	0.405890 	13.804837 	0.034925 	0.163636 	0.040257 	1.250829 	0.036815 	0.123254 	0.577837 	0.568275 	0.038771 	0.037741 	0.037886 	20.607409 	20.673378 	20.611027 	20.197241 	20.551123 	21.821157 	20.484652 	21.332314 	20.834867 	21.149294 	20.449223 	20.091942 	20.971016 	20.545343 	21.067369 	20.996557 	20.762188 	20.577984 	20.654535 	20.652561 	20.615702 	21.824274 	21.238842 	19.204704 	20.103718 	20.502642 	20.954821 	20.899914 	21.079615 	20.107206 	20.897465 	21.162941 	20.256948 	20.786978 	20.490274 	20.474510 	20.567963 	20.599628 	19.985064 	20.359173 	20.435575 	19.831739 	20.164137 	20.166170 	21.709650 	22.331268 	23.786264 	22.590464 	21.913664 	21.977812 	21.793991 	21.992727 	23.166782 
10.965700 	0.849771 	0.001581 	289.718903 	648.668823 	619.722534 	0.078737 	0.714157 	0.000070 	15.571951 	0.405890 	13.804837 	0.034675 	0.163632 	0.040293 	1.250282 	0.036798 	0.123114 	0.577851 	0.568193 	0.038671 	0.037697 	0.037907 	20.603916 	20.669559 	20.607151 	20.205124 	20.568338 	21.812311 	20.482952 	21.322849 	20.840553 	21.149479 	20.461721 	20.090366 	20.970398 	20.550360 	21.067369 	20.995598 	20.762188 	20.580484 	20.648407 	20.627909 	20.615702 	21.819155 	21.232031 	19.205011 	20.108194 	20.502815 	20.956774 	20.902157 	21.075083 	20.103792 	20.890827 	21.128483 	20.252695 	20.761967 	20.493767 	20.510452 	20.579031 	20.597683 	20.001245 	20.360138 	20.441502 	19.829285 	20.168802 	20.166718 	21.717970 	22.331564 	23.787783 	22.583641 	21.941406 	21.982840 	21.790701 	21.978994 	23.171457 
10.966067 	0.849754 	0.000479 	261.450470 	647.874268 	618.308960 	0.078737 	0.707992 	0.000071 	15.570393 	0.405890 	13.804837 	0.034764 	0.163586 	0.040182 	1.250870 	0.036805 	0.123127 	0.577774 	0.568159 	0.038624 	0.037694 	0.037851 	20.605534 	20.671104 	20.608145 	20.203312 	20.552195 	21.813942 	20.489388 	21.332758 	20.837738 	21.143494 	20.455978 	20.094198 	20.965809 	20.546762 	21.087362 	21.042953 	20.762188 	20.572063 	20.651556 	20.627909 	20.656139 	21.823463 	21.238110 	19.213486 	20.094206 	20.501226 	20.975639 	20.898819 	21.089264 	20.164255 	20.890610 	21.132286 	20.252188 	20.755039 	20.459314 	20.475082 	20.576118 	20.608524 	19.985212 	20.354643 	20.439909 	19.820728 	20.156767 	20.163914 	21.705376 	22.329414 	23.790405 	22.569077 	21.909883 	21.978764 	21.799473 	21.984169 	23.173828 
10.965760 	0.849791 	0.001422 	283.193756 	648.111694 	618.525879 	0.078737 	0.730552 	0.000071 	15.589326 	0.405890 	13.804837 	0.035047 	0.163532 	0.040182 	1.249970 	0.036729 	0.123072 	0.577795 	0.568083 	0.038568 	0.037625 	0.037782 	20.603769 	20.669617 	20.605780 	20.211208 	20.567266 	21.816111 	20.487108 	21.332909 	20.835987 	21.139086 	20.463467 	20.094650 	20.976809 	20.547684 	21.067369 	20.994125 	20.762188 	20.584734 	20.649021 	20.638424 	20.615702 	21.821209 	21.233927 	19.209467 	20.092743 	20.497511 	20.949926 	20.899920 	21.088478 	20.144442 	20.903814 	21.157948 	20.254404 	20.791443 	20.503395 	20.461578 	20.578308 	20.600111 	19.985273 	20.368172 	20.430809 	19.821362 	20.164467 	20.163252 	21.709402 	22.329622 	23.788601 	22.593269 	21.887146 	21.974955 	21.797070 	21.984932 	23.167944 
10.966096 	0.849854 	0.001475 	249.911453 	648.336670 	618.799255 	0.077682 	0.725298 	0.000071 	15.622343 	0.405890 	13.804837 	0.034904 	0.163515 	0.040198 	1.249869 	0.036729 	0.123049 	0.577714 	0.567969 	0.038490 	0.037568 	0.037717 	20.607481 	20.679195 	20.598555 	20.210381 	20.562078 	21.810005 	20.497744 	21.334463 	20.837877 	21.152283 	20.460009 	20.079744 	20.971760 	20.548708 	21.113876 	21.027582 	20.762188 	20.591156 	20.652182 	20.627909 	20.615702 	21.815914 	21.236256 	19.207611 	20.092894 	20.501329 	20.948620 	20.898506 	21.088699 	20.109940 	20.894489 	21.136637 	20.252535 	20.780878 	20.480890 	20.476795 	20.581289 	20.605852 	19.985813 	20.361727 	20.433704 	19.815142 	20.162144 	20.157824 	21.706234 	22.326895 	23.791376 	22.593269 	21.885252 	21.978226 	21.801136 	21.989828 	23.169806 
10.965503 	0.849195 	0.000000 	264.908722 	649.655640 	618.774841 	0.078811 	0.700876 	0.000071 	15.594728 	0.405890 	13.804837 	0.034775 	0.163456 	0.040093 	1.250157 	0.036669 	0.123007 	0.577766 	0.567993 	0.038388 	0.037480 	0.037609 	20.596828 	20.678419 	20.604643 	20.210264 	20.564018 	21.815456 	20.494942 	21.338270 	20.838676 	21.149950 	20.455656 	20.078299 	20.960922 	20.549252 	21.069546 	21.018345 	20.762188 	20.572702 	20.651491 	20.665686 	20.617222 	21.823483 	21.243542 	19.205927 	20.102396 	20.496351 	20.953779 	20.905386 	21.088236 	20.127335 	20.895136 	21.140676 	20.255394 	20.785772 	20.448763 	20.461666 	20.578234 	20.593359 	19.986021 	20.360111 	20.445692 	19.820658 	20.165428 	20.153242 	21.705133 	22.325169 	23.787561 	22.539989 	21.915968 	21.975706 	21.798033 	21.998110 	23.168238 
10.965511 	0.849638 	0.001343 	299.559052 	648.183472 	618.828369 	0.080381 	0.702816 	0.000071 	15.543631 	0.405890 	13.817623 	0.035108 	0.163530 	0.040051 	1.250112 	0.036617 	0.123010 	0.577903 	0.568003 	0.038337 	0.037489 	0.037616 	20.606375 	20.679153 	20.609022 	20.204018 	20.563482 	21.819721 	20.488901 	21.334063 	20.832651 	21.138557 	20.456640 	20.076225 	20.976784 	20.548809 	21.067369 	21.007429 	20.762188 	20.575632 	20.655352 	20.627909 	20.655235 	21.822386 	21.238611 	19.214878 	20.099174 	20.507191 	20.960665 	20.901632 	21.092134 	20.090715 	20.894861 	21.114832 	20.248909 	20.782173 	20.483694 	20.515602 	20.577597 	20.604811 	19.987848 	20.361307 	20.435701 	19.829050 	20.159538 	20.166540 	21.705166 	22.324732 	23.784252 	22.593269 	21.895067 	21.977119 	21.800722 	21.983332 	23.172691 
10.965524 	0.849545 	0.000000 	277.774536 	648.469849 	619.551392 	0.078737 	0.715582 	0.000070 	15.560452 	0.405890 	13.804837 	0.035086 	0.163412 	0.040016 	1.249212 	0.036544 	0.122929 	0.577882 	0.567979 	0.038380 	0.037438 	0.037579 	20.606007 	20.680477 	20.609308 	20.201052 	20.564350 	21.816002 	20.491100 	21.339899 	20.838013 	21.137577 	20.461927 	20.100681 	20.972359 	20.548952 	21.067369 	21.042953 	20.762188 	20.591202 	20.651728 	20.627909 	20.618561 	21.818056 	21.239742 	19.202322 	20.098986 	20.496059 	20.967424 	20.899893 	21.060051 	20.155575 	20.900700 	21.135464 	20.260136 	20.799116 	20.449282 	20.503456 	20.578337 	20.609282 	19.978476 	20.359528 	20.438768 	19.825838 	20.161537 	20.168402 	21.705456 	22.325937 	23.787291 	22.593269 	21.885252 	21.977900 	21.787546 	21.992643 	23.168056 
10.966167 	0.849407 	0.000604 	298.426880 	648.687134 	619.577820 	0.078737 	0.705858 	0.000070 	15.579843 	0.405890 	13.835792 	0.035196 	0.163356 	0.039966 	1.249470 	0.036586 	0.122895 	0.577933 	0.567967 	0.038337 	0.037318 	0.037536 	20.603035 	20.679768 	20.608215 	20.206882 	20.568581 	21.815355 	20.489777 	21.337675 	20.827820 	21.142281 	20.462934 	20.097734 	20.964796 	20.552956 	21.035931 	21.042953 	20.762188 	20.577648 	20.660267 	20.669613 	20.651024 	21.821280 	21.239189 	19.207342 	20.102104 	20.492603 	20.980352 	20.893553 	21.102129 	20.143438 	20.894531 	21.152462 	20.253050 	20.773470 	20.488878 	20.479502 	20.572227 	20.607138 	19.985905 	20.357512 	20.432949 	19.826834 	20.157360 	20.149035 	21.699125 	22.326132 	23.790169 	22.571968 	21.934780 	21.972557 	21.798748 	21.981821 	23.171776 
10.965487 	0.849751 	0.001040 	255.814957 	648.851318 	618.895691 	0.078737 	0.715909 	0.000071 	15.614676 	0.405890 	13.804837 	0.035247 	0.163248 	0.039951 	1.248852 	0.036410 	0.122860 	0.577846 	0.567865 	0.038303 	0.037297 	0.037521 	20.600410 	20.672985 	20.609827 	20.207273 	20.572147 	21.817711 	20.491835 	21.344782 	20.833862 	21.149166 	20.456831 	20.084137 	20.973230 	20.556366 	21.067369 	21.038158 	20.762188 	20.588182 	20.661421 	20.627909 	20.625174 	21.820580 	21.220175 	19.212593 	20.104450 	20.498692 	20.992548 	20.898916 	21.076433 	20.141205 	20.895065 	21.152233 	20.255083 	20.768534 	20.490080 	20.459450 	20.574644 	20.611370 	19.986195 	20.363979 	20.432388 	19.815002 	20.161301 	20.158901 	21.705456 	22.322960 	23.777304 	22.583797 	21.885252 	21.980314 	21.791014 	21.992786 	23.165506 
10.966167 	0.849963 	0.000296 	284.719757 	648.911560 	619.752991 	0.079434 	0.727479 	0.000070 	15.599688 	0.405890 	13.821958 	0.035534 	0.163242 	0.039847 	1.250602 	0.036443 	0.122803 	0.577905 	0.567882 	0.038306 	0.037295 	0.037488 	20.600637 	20.674873 	20.607546 	20.209948 	20.562561 	21.817530 	20.488787 	21.340910 	20.838528 	21.137627 	20.460178 	20.130951 	20.973804 	20.549202 	21.065704 	21.000139 	20.762188 	20.574469 	20.651766 	20.627909 	20.615702 	21.820583 	21.235268 	19.196424 	20.102184 	20.492279 	20.947969 	20.885071 	21.091484 	20.146824 	20.891132 	21.161444 	20.247414 	20.769138 	20.448874 	20.512682 	20.581244 	20.616135 	19.993967 	20.353975 	20.434593 	19.832743 	20.157257 	20.160658 	21.700075 	22.331026 	23.782579 	22.570402 	21.885252 	21.976246 	21.790556 	21.986467 	23.175442 
10.965161 	0.849609 	0.001584 	263.683014 	648.006226 	619.758301 	0.080038 	0.715787 	0.000071 	15.606781 	0.405890 	13.804837 	0.035298 	0.163209 	0.039897 	1.250117 	0.036374 	0.122835 	0.577840 	0.567788 	0.038204 	0.037271 	0.037432 	20.601328 	20.676159 	20.609228 	20.213478 	20.566467 	21.821255 	20.489721 	21.339092 	20.832022 	21.145563 	20.453377 	20.069071 	20.969702 	20.544662 	21.061049 	21.020103 	20.762188 	20.567427 	20.652580 	20.627909 	20.615702 	21.817133 	21.225389 	19.200817 	20.101250 	20.505329 	20.967178 	20.887510 	21.086143 	20.146040 	20.891802 	21.138597 	20.250546 	20.790134 	20.492914 	20.500412 	20.582115 	20.606619 	19.982893 	20.348772 	20.435438 	19.827473 	20.155243 	20.160702 	21.696548 	22.321178 	23.790466 	22.585127 	21.893867 	21.968616 	21.783739 	21.983097 	23.171228 
10.965710 	0.849786 	0.000932 	268.327545 	649.214355 	619.808533 	0.077867 	0.720467 	0.000070 	15.599231 	0.405890 	13.804837 	0.035403 	0.163121 	0.039871 	1.249272 	0.036284 	0.122736 	0.577878 	0.567823 	0.038160 	0.037274 	0.037421 	20.603989 	20.684095 	20.606121 	20.215937 	20.570526 	21.819967 	20.487585 	21.337595 	20.834179 	21.137157 	20.459496 	20.075930 	20.965307 	20.550591 	21.067369 	21.023214 	20.762188 	20.592522 	20.659655 	20.627909 	20.635664 	21.818684 	21.232237 	19.203964 	20.096186 	20.497248 	20.966938 	20.892206 	21.061743 	20.124500 	20.900518 	21.163952 	20.260326 	20.781235 	20.451477 	20.515602 	20.579905 	20.610041 	19.982430 	20.362051 	20.439047 	19.827730 	20.163628 	20.158119 	21.697662 	22.321136 	23.789354 	22.567394 	21.906969 	21.969820 	21.796867 	21.984253 	23.166758 
10.965816 	0.849716 	0.000414 	272.053680 	648.426270 	615.883667 	0.078283 	0.709496 	0.000071 	15.610664 	0.405890 	13.804837 	0.035739 	0.163148 	0.039753 	1.249403 	0.036286 	0.122703 	0.577837 	0.567812 	0.038175 	0.037234 	0.037378 	20.599274 	20.682981 	20.606716 	20.211777 	20.581560 	21.815645 	20.495707 	21.346941 	20.830215 	21.144531 	20.460436 	20.099693 	20.966393 	20.544512 	21.067369 	20.994644 	20.762188 	20.590427 	20.656546 	20.627909 	20.623249 	21.818424 	21.233047 	19.203913 	20.092386 	20.500874 	20.982899 	20.896605 	21.092106 	20.106228 	20.898880 	21.136396 	20.256281 	20.792225 	20.480654 	20.515602 	20.590937 	20.606405 	19.986498 	20.358238 	20.435589 	19.814142 	20.164497 	20.157011 	21.693811 	22.315203 	23.782612 	22.548170 	21.885252 	21.968563 	21.792376 	21.981913 	23.166395 
10.966255 	0.849683 	0.000000 	283.984985 	647.867126 	618.390137 	0.080326 	0.710828 	0.000070 	15.617383 	0.405890 	13.804837 	0.036081 	0.163109 	0.039779 	1.248891 	0.036201 	0.122654 	0.577858 	0.567766 	0.038092 	0.037127 	0.037311 	20.602613 	20.674189 	20.608007 	20.201197 	20.572390 	21.824268 	20.490191 	21.344757 	20.833715 	21.146019 	20.458023 	20.104382 	20.966433 	20.544250 	21.067369 	21.024981 	20.762188 	20.555363 	20.652359 	20.641279 	20.671854 	21.824724 	21.235207 	19.199484 	20.107140 	20.502514 	20.964344 	20.910686 	21.091654 	20.129818 	20.898430 	21.130306 	20.253000 	20.768633 	20.456554 	20.506319 	20.590340 	20.611134 	19.979427 	20.366365 	20.434914 	19.829723 	20.156481 	20.151047 	21.694715 	22.316730 	23.783186 	22.593269 	21.885252 	21.978682 	21.798376 	21.990168 	23.168114 
10.965412 	0.849775 	0.001527 	285.376923 	649.260864 	619.013733 	0.078667 	0.708419 	0.000071 	15.642987 	0.405890 	13.804837 	0.036294 	0.163095 	0.039759 	1.248406 	0.036170 	0.122664 	0.578008 	0.567774 	0.037992 	0.037120 	0.037225 	20.605021 	20.677385 	20.608522 	20.221415 	20.561804 	21.823011 	20.484045 	21.350433 	20.832563 	21.143549 	20.452345 	20.084200 	20.970480 	20.541500 	21.066135 	21.042953 	20.762188 	20.599674 	20.656775 	20.627909 	20.615702 	21.826654 	21.235527 	19.216341 	20.104212 	20.499846 	20.983213 	20.894886 	21.067301 	20.122087 	20.905954 	21.132349 	20.261526 	20.799614 	20.472538 	20.472702 	20.590015 	20.610901 	19.979507 	20.344307 	20.434660 	19.827570 	20.162333 	20.163633 	21.692001 	22.310026 	23.779459 	22.537117 	21.885252 	21.974825 	21.790297 	21.978899 	23.160126 
10.965804 	0.849575 	0.001055 	261.186768 	648.410339 	618.899719 	0.079571 	0.700293 	0.000071 	15.679521 	0.405890 	13.804837 	0.036109 	0.163087 	0.039793 	1.249222 	0.036169 	0.122615 	0.578049 	0.567723 	0.037959 	0.037025 	0.037179 	20.605543 	20.675936 	20.606888 	20.214823 	20.564947 	21.821039 	20.489803 	21.339010 	20.839417 	21.143448 	20.453671 	20.061483 	20.969929 	20.553513 	21.067369 	21.019932 	20.762188 	20.577450 	20.655632 	20.627909 	20.615702 	21.819002 	21.235086 	19.200682 	20.096249 	20.496578 	20.952623 	20.904186 	21.081257 	20.138531 	20.894472 	21.155991 	20.253578 	20.794304 	20.483362 	20.515602 	20.584259 	20.608904 	19.988234 	20.354925 	20.437845 	19.814793 	20.157974 	20.157801 	21.694847 	22.310930 	23.779612 	22.542368 	21.885252 	21.976320 	21.794794 	21.982149 	23.166348 
10.965930 	0.849719 	0.001445 	280.354431 	648.384644 	618.521729 	0.079575 	0.713687 	0.000070 	15.674699 	0.405890 	13.837977 	0.035977 	0.163025 	0.039714 	1.249501 	0.036064 	0.122529 	0.577928 	0.567720 	0.037986 	0.037054 	0.037195 	20.611816 	20.680965 	20.606216 	20.215784 	20.567089 	21.819847 	20.492451 	21.346464 	20.833839 	21.149475 	20.459030 	20.093691 	20.968985 	20.543350 	21.098881 	21.023588 	20.762188 	20.578289 	20.660009 	20.627909 	20.657766 	21.817190 	21.243681 	19.199596 	20.099249 	20.502579 	20.954256 	20.901747 	21.094288 	20.139591 	20.898655 	21.142155 	20.254379 	20.776577 	20.493567 	20.515602 	20.591835 	20.619232 	19.983393 	20.354925 	20.438063 	19.823418 	20.156723 	20.155338 	21.692818 	22.312521 	23.781759 	22.546946 	21.885252 	21.972164 	21.794573 	21.971577 	23.167213 
10.965303 	0.849487 	0.000833 	269.629517 	649.032898 	618.480774 	0.077502 	0.716944 	0.000071 	15.715164 	0.405890 	13.804837 	0.036166 	0.163011 	0.039725 	1.249527 	0.036070 	0.122483 	0.578051 	0.567644 	0.037934 	0.037008 	0.037156 	20.605911 	20.685190 	20.611010 	20.221527 	20.575787 	21.825876 	20.491289 	21.345669 	20.836353 	21.132763 	20.463781 	20.103813 	20.966984 	20.543259 	21.067369 	21.042953 	20.762188 	20.556450 	20.660379 	20.684061 	20.615702 	21.823818 	21.248772 	19.204712 	20.098217 	20.497274 	20.959946 	20.896988 	21.083057 	20.136261 	20.899181 	21.139538 	20.250158 	20.765940 	20.478535 	20.515602 	20.585360 	20.619993 	19.989674 	20.363457 	20.437689 	19.819489 	20.162638 	20.163919 	21.690187 	22.314266 	23.784546 	22.568075 	21.885252 	21.967501 	21.791712 	21.981546 	23.163774 
10.965621 	0.849717 	0.000446 	278.112274 	648.881470 	621.374390 	0.079640 	0.722965 	0.000071 	15.734494 	0.405890 	13.804837 	0.036652 	0.162996 	0.039721 	1.249113 	0.035992 	0.122443 	0.578011 	0.567677 	0.037847 	0.036933 	0.037039 	20.598408 	20.675854 	20.609478 	20.213871 	20.575010 	21.822599 	20.492664 	21.333138 	20.834938 	21.135923 	20.461687 	20.093000 	20.974846 	20.549953 	21.067369 	21.042953 	20.762188 	20.568613 	20.652033 	20.627909 	20.629234 	21.823685 	21.235605 	19.211140 	20.101377 	20.501278 	20.967308 	20.901712 	21.074169 	20.166885 	20.896849 	21.146698 	20.256575 	20.793650 	20.457911 	20.468840 	20.589304 	20.620615 	19.982283 	20.358337 	20.425871 	19.818361 	20.163868 	20.154593 	21.690958 	22.311754 	23.785547 	22.579678 	21.885252 	21.983036 	21.790855 	21.982901 	23.168850 
10.966497 	0.849745 	0.001714 	274.428711 	647.638733 	619.598083 	0.079890 	0.708987 	0.000071 	15.745092 	0.405890 	13.820159 	0.036769 	0.162912 	0.039720 	1.250675 	0.035974 	0.122526 	0.578040 	0.567644 	0.037843 	0.036884 	0.036990 	20.611626 	20.676033 	20.604282 	20.211662 	20.570482 	21.831200 	20.486395 	21.334852 	20.839830 	21.145477 	20.459688 	20.106062 	20.962908 	20.554724 	21.115673 	20.986801 	20.762188 	20.573887 	20.662901 	20.643341 	20.645948 	21.816828 	21.250725 	19.210888 	20.097216 	20.503006 	20.954306 	20.894932 	21.064096 	20.129642 	20.892172 	21.159286 	20.256250 	20.769012 	20.501753 	20.484232 	20.590950 	20.618036 	19.985689 	20.357357 	20.438372 	19.824604 	20.165842 	20.161131 	21.687258 	22.316938 	23.772844 	22.589893 	21.885252 	21.970554 	21.799679 	21.985708 	23.161081 
10.965435 	0.849697 	0.000000 	272.902069 	648.294006 	620.917358 	0.080469 	0.718654 	0.000070 	15.742003 	0.405890 	13.804837 	0.036686 	0.162888 	0.039657 	1.249644 	0.035970 	0.122457 	0.577984 	0.567588 	0.037855 	0.036843 	0.036914 	20.593510 	20.687523 	20.612238 	20.213104 	20.576122 	21.821510 	20.488352 	21.342728 	20.833693 	21.141659 	20.458881 	20.088491 	20.976316 	20.552755 	21.067369 	21.042953 	20.762188 	20.569599 	20.665632 	20.680748 	20.615702 	21.825899 	21.242962 	19.211750 	20.094534 	20.498941 	20.977247 	20.893749 	21.078543 	20.150206 	20.893694 	21.133043 	20.255924 	20.810333 	20.447243 	20.515602 	20.588039 	20.617384 	19.981564 	20.353765 	20.433367 	19.813887 	20.156368 	20.163456 	21.688875 	22.307936 	23.779951 	22.552422 	21.885252 	21.969191 	21.800571 	21.981319 	23.161219 
10.965783 	0.849701 	0.000000 	287.345459 	647.981323 	619.520203 	0.078122 	0.694463 	0.000071 	15.720509 	0.405890 	13.820375 	0.036584 	0.162957 	0.039522 	1.249456 	0.035936 	0.122312 	0.577948 	0.567527 	0.037725 	0.036774 	0.036870 	20.599199 	20.678717 	20.606968 	20.221666 	20.573772 	21.829226 	20.488358 	21.345503 	20.836067 	21.147512 	20.459396 	20.088619 	20.972225 	20.552418 	21.120481 	21.031050 	20.762188 	20.589800 	20.660727 	20.675013 	20.640989 	21.824823 	21.232206 	19.198755 	20.099419 	20.501240 	20.951374 	20.900425 	21.084829 	20.142664 	20.894234 	21.126602 	20.256420 	20.817507 	20.447243 	20.515602 	20.598207 	20.625151 	19.978840 	20.364594 	20.432165 	19.819328 	20.159523 	20.150938 	21.680624 	22.310410 	23.781197 	22.560043 	21.885252 	21.976551 	21.791416 	21.983618 	23.165331 
10.965570 	0.849618 	0.001629 	280.228546 	649.436951 	619.286011 	0.077512 	0.703698 	0.000070 	15.744700 	0.405890 	13.824390 	0.036801 	0.162914 	0.039509 	1.249232 	0.035915 	0.122377 	0.577911 	0.567392 	0.037706 	0.036746 	0.036830 	20.598513 	20.686720 	20.606102 	20.211521 	20.569340 	21.825054 	20.485640 	21.344378 	20.837545 	21.132944 	20.453753 	20.059565 	20.970261 	20.549223 	21.067369 	21.042953 	20.762188 	20.584507 	20.662565 	20.630344 	20.641060 	21.821304 	21.226265 	19.201441 	20.101654 	20.501986 	20.972696 	20.897036 	21.082527 	20.118187 	20.892672 	21.137568 	20.251823 	20.793682 	20.472601 	20.515602 	20.589560 	20.613783 	19.985748 	20.360441 	20.431484 	19.824030 	20.157022 	20.166016 	21.686216 	22.311216 	23.777849 	22.562475 	21.885252 	21.975014 	21.789278 	21.979008 	23.160576 
