10.449478 	0.475970 	0.077821 	288.092133 	555.080627 	530.103210 	0.077743 	0.846691 	0.000070 	42.440670 	0.230411 	11.767074 	0.018321 	0.197745 	0.105142 	1.275690 	0.079400 	0.166075 	0.558937 	0.597247 	0.073653 	0.072448 	0.079877 	21.032480 	20.800953 	20.857931 	20.369745 	20.735029 	22.342384 	20.549324 	21.792719 	21.212460 	21.432060 	21.017645 	20.434364 	21.253368 	20.907930 	21.736223 	21.660639 	21.572748 	20.895485 	20.938837 	20.977036 	20.951107 	22.381227 	21.759523 	20.279144 	21.064896 	21.128716 	21.570148 	21.438326 	21.638180 	20.552656 	21.399826 	21.638195 	20.922102 	21.439737 	20.796368 	20.786692 	20.882391 	20.883514 	20.968039 	20.926760 	21.148426 	20.861671 	21.075874 	21.179943 	21.999945 	22.482210 	23.815655 	22.593269 	22.000000 	22.339306 	22.195515 	22.273178 	23.302849 
10.449891 	0.475948 	0.077821 	292.048737 	554.834900 	530.341858 	0.078737 	0.721281 	0.000071 	41.261456 	0.230411 	11.750054 	0.017572 	0.197636 	0.103806 	1.275016 	0.079375 	0.165954 	0.559010 	0.597415 	0.073525 	0.072361 	0.079759 	21.026600 	20.807396 	20.868631 	20.367968 	20.718904 	22.351137 	20.554043 	21.780056 	21.215004 	21.426065 	21.019993 	20.462187 	21.261816 	20.901222 	21.750973 	21.701994 	21.572748 	20.862560 	20.946312 	20.977036 	20.952621 	22.385721 	21.760202 	20.270914 	21.070837 	21.124180 	21.573195 	21.426626 	21.628992 	20.554907 	21.402451 	21.644728 	20.924387 	21.431694 	20.796368 	20.740440 	20.893307 	20.890516 	20.965345 	20.916105 	21.155584 	20.870071 	21.072172 	21.176327 	21.997282 	22.485937 	23.813204 	22.593269 	22.000000 	22.346987 	22.190197 	22.265135 	23.303402 
10.449830 	0.476175 	0.077821 	288.352325 	555.392578 	530.556763 	0.078737 	0.716498 	0.000071 	40.087540 	0.230411 	11.769283 	0.018012 	0.197670 	0.102427 	1.275480 	0.079253 	0.165913 	0.558980 	0.597396 	0.073325 	0.072347 	0.079712 	21.029465 	20.802120 	20.872862 	20.360016 	20.717159 	22.349329 	20.548483 	21.789230 	21.212097 	21.431107 	21.012497 	20.448523 	21.262123 	20.905924 	21.725269 	21.703136 	21.572748 	20.864702 	20.943235 	20.977036 	20.952621 	22.379692 	21.761980 	20.285366 	21.073395 	21.126886 	21.573301 	21.435913 	21.612757 	20.537384 	21.398369 	21.666443 	20.924263 	21.425678 	20.796368 	20.796368 	20.881058 	20.882103 	20.961618 	20.917019 	21.152073 	20.866022 	21.073725 	21.184763 	21.996155 	22.485243 	23.811184 	22.593269 	22.000000 	22.354385 	22.186413 	22.271637 	23.292261 
10.449811 	0.475897 	0.077821 	291.491516 	555.373474 	531.289307 	0.077936 	0.695136 	0.000071 	38.852741 	0.230411 	11.757780 	0.018165 	0.197611 	0.100975 	1.275132 	0.079244 	0.165791 	0.558979 	0.597464 	0.073264 	0.072332 	0.079589 	21.037386 	20.812012 	20.872007 	20.358761 	20.721228 	22.346588 	20.553148 	21.787977 	21.212528 	21.435795 	21.017841 	20.444965 	21.258038 	20.903864 	21.774155 	21.715986 	21.572748 	20.865467 	20.941931 	20.977036 	20.952621 	22.389675 	21.760628 	20.281050 	21.073999 	21.125616 	21.598606 	21.440281 	21.624729 	20.557550 	21.400368 	21.643270 	20.922270 	21.417276 	20.796368 	20.796368 	20.880983 	20.889065 	20.964348 	20.921072 	21.149401 	20.862450 	21.078459 	21.169128 	21.992483 	22.483244 	23.815319 	22.593269 	22.000000 	22.349508 	22.187056 	22.284019 	23.303289 
10.449990 	0.475982 	0.077821 	295.215607 	555.946594 	531.321167 	0.076795 	0.723623 	0.000071 	37.572227 	0.230411 	11.768428 	0.017567 	0.197529 	0.099587 	1.274345 	0.079176 	0.165739 	0.558994 	0.597470 	0.073130 	0.072185 	0.079518 	21.035463 	20.804632 	20.866674 	20.360056 	20.718103 	22.348196 	20.550259 	21.795538 	21.215979 	21.448421 	21.014801 	20.482740 	21.263268 	20.898880 	21.784769 	21.703201 	21.572748 	20.889986 	20.943806 	20.977036 	20.952621 	22.389208 	21.763546 	20.294321 	21.072710 	21.128532 	21.607107 	21.440344 	21.629354 	20.524141 	21.401030 	21.657862 	20.927074 	21.449081 	20.796368 	20.796368 	20.872356 	20.882166 	20.968964 	20.932178 	21.153675 	20.861584 	21.076742 	21.175241 	21.991802 	22.485434 	23.812889 	22.593269 	22.000000 	22.347790 	22.189060 	22.267715 	23.294577 
10.449849 	0.475984 	0.077821 	308.725891 	555.658142 	531.140686 	0.078504 	0.749504 	0.000071 	36.411301 	0.230411 	11.734188 	0.018121 	0.197365 	0.098301 	1.274434 	0.078996 	0.165593 	0.559000 	0.597463 	0.073072 	0.072066 	0.079463 	21.029583 	20.810616 	20.873381 	20.357744 	20.723320 	22.352718 	20.555264 	21.801407 	21.212517 	21.434055 	21.020887 	20.478279 	21.265902 	20.906115 	21.803980 	21.725336 	21.572748 	20.865797 	20.950773 	20.977036 	20.952621 	22.387085 	21.765900 	20.284031 	21.072008 	21.120758 	21.579382 	21.443996 	21.648460 	20.567577 	21.399223 	21.640360 	20.923162 	21.461761 	20.776930 	20.796368 	20.878077 	20.881586 	20.965321 	20.933147 	21.155485 	20.868208 	21.074165 	21.179810 	21.985626 	22.481506 	23.812405 	22.593269 	22.000000 	22.349115 	22.187092 	22.271902 	23.295847 
10.449307 	0.476050 	0.077821 	324.108917 	555.478210 	531.181519 	0.076735 	0.696437 	0.000071 	35.212288 	0.230411 	11.741351 	0.017881 	0.197288 	0.096886 	1.274942 	0.078955 	0.165520 	0.559022 	0.597419 	0.073030 	0.071918 	0.079436 	21.025991 	20.817701 	20.884806 	20.366440 	20.716166 	22.355238 	20.550243 	21.794050 	21.214045 	21.431990 	21.015574 	20.436380 	21.271185 	20.908543 	21.750973 	21.686975 	21.572748 	20.884497 	20.952873 	20.977036 	20.952621 	22.391575 	21.758501 	20.286798 	21.076359 	21.132154 	21.578243 	21.443474 	21.633829 	20.528837 	21.400017 	21.656672 	20.923836 	21.445381 	20.759705 	20.796368 	20.867365 	20.874691 	20.968510 	20.921099 	21.152483 	20.881523 	21.081127 	21.182835 	21.986029 	22.481350 	23.814713 	22.593269 	22.000000 	22.348663 	22.190178 	22.268885 	23.295761 
10.449389 	0.476142 	0.077821 	346.272156 	555.396851 	531.100464 	0.078737 	0.707702 	0.000071 	34.203503 	0.230411 	11.750043 	0.017837 	0.197193 	0.095662 	1.274795 	0.078762 	0.165392 	0.558990 	0.597443 	0.072941 	0.071840 	0.079353 	21.028652 	20.810783 	20.882544 	20.367952 	20.721226 	22.357641 	20.550734 	21.794949 	21.214268 	21.441891 	21.025293 	20.458858 	21.260284 	20.900108 	21.773058 	21.679173 	21.572748 	20.899778 	20.949732 	20.977036 	20.952621 	22.394537 	21.771223 	20.296988 	21.078306 	21.137623 	21.574011 	21.438354 	21.639736 	20.531578 	21.401970 	21.654442 	20.932423 	21.451946 	20.770721 	20.796368 	20.865047 	20.872871 	20.967352 	20.931227 	21.155731 	20.881109 	21.076742 	21.181097 	21.983612 	22.481407 	23.813660 	22.593269 	22.000000 	22.345106 	22.196714 	22.275925 	23.292850 
10.449568 	0.476126 	0.077821 	364.660095 	557.111267 	531.110352 	0.076631 	0.741558 	0.000070 	33.317600 	0.230411 	11.745527 	0.018201 	0.197142 	0.094597 	1.274236 	0.078637 	0.165264 	0.559036 	0.597445 	0.072766 	0.071709 	0.079271 	21.034018 	20.805534 	20.888523 	20.363592 	20.717361 	22.357626 	20.552107 	21.802292 	21.219927 	21.437939 	21.018202 	20.420067 	21.263416 	20.908920 	21.750973 	21.725819 	21.572748 	20.866447 	20.950491 	20.977036 	20.952621 	22.394629 	21.769096 	20.288610 	21.080820 	21.130836 	21.575886 	21.440889 	21.639334 	20.494295 	21.405758 	21.646486 	20.927055 	21.437290 	20.760702 	20.796368 	20.857439 	20.867603 	20.968679 	20.931072 	21.156837 	20.874641 	21.082722 	21.186285 	21.988295 	22.479698 	23.811136 	22.593269 	22.000000 	22.352917 	22.196232 	22.269697 	23.303902 
10.449300 	0.476426 	0.077821 	382.597076 	553.947632 	531.821167 	0.076813 	0.736568 	0.000071 	32.532806 	0.230411 	11.769283 	0.017807 	0.197120 	0.093588 	1.275050 	0.078500 	0.165239 	0.559029 	0.597467 	0.072719 	0.071686 	0.079174 	21.034101 	20.803440 	20.887552 	20.365625 	20.715155 	22.361353 	20.552078 	21.817791 	21.210014 	21.436543 	21.026712 	20.450191 	21.266451 	20.907984 	21.777252 	21.702463 	21.572748 	20.856178 	20.952002 	20.977036 	20.930702 	22.383512 	21.766493 	20.298500 	21.067301 	21.128502 	21.590458 	21.447645 	21.641991 	20.519318 	21.404842 	21.632488 	20.929859 	21.433048 	20.741249 	20.796368 	20.872011 	20.863499 	20.963966 	20.933519 	21.160120 	20.874498 	21.083206 	21.181065 	21.992167 	22.476532 	23.821314 	22.593269 	22.000000 	22.348194 	22.202408 	22.289509 	23.295382 
10.449644 	0.476081 	0.077821 	401.163025 	555.945740 	532.092163 	0.078587 	0.690698 	0.000070 	31.908752 	0.230411 	11.736792 	0.017583 	0.197033 	0.092898 	1.275248 	0.078468 	0.165175 	0.559027 	0.597511 	0.072579 	0.071536 	0.079061 	21.031000 	20.811100 	20.903763 	20.374680 	20.727142 	22.360802 	20.553461 	21.805372 	21.214264 	21.429987 	21.017689 	20.475996 	21.264385 	20.904646 	21.754984 	21.671827 	21.572748 	20.901287 	20.951996 	20.977036 	20.902260 	22.399176 	21.780233 	20.296602 	21.076996 	21.131767 	21.583830 	21.448034 	21.649017 	20.546473 	21.400881 	21.628868 	20.940334 	21.460894 	20.796368 	20.744499 	20.860750 	20.861198 	20.971632 	20.931461 	21.158419 	20.865391 	21.087498 	21.191654 	21.989807 	22.474092 	23.808847 	22.593269 	22.000000 	22.350231 	22.191183 	22.279394 	23.299618 
10.449903 	0.476175 	0.077821 	419.631439 	555.137756 	531.503296 	0.076646 	0.725855 	0.000071 	31.413656 	0.230411 	11.743664 	0.017996 	0.196950 	0.092269 	1.274789 	0.078435 	0.165129 	0.559028 	0.597590 	0.072560 	0.071416 	0.079036 	21.019001 	20.809559 	20.891129 	20.363081 	20.711563 	22.362118 	20.558796 	21.794416 	21.210386 	21.438946 	21.026815 	20.472401 	21.272692 	20.911789 	21.778419 	21.711481 	21.572748 	20.886581 	20.948399 	20.977036 	20.952621 	22.394932 	21.777445 	20.309284 	21.081442 	21.135771 	21.589102 	21.446047 	21.655273 	20.512709 	21.403399 	21.661386 	20.944370 	21.444483 	20.788866 	20.757004 	20.855803 	20.866236 	20.972675 	20.932478 	21.153130 	20.879463 	21.088104 	21.204462 	21.981606 	22.476250 	23.817991 	22.593269 	22.000000 	22.347300 	22.190952 	22.278385 	23.296598 
10.449437 	0.476046 	0.077821 	410.293610 	554.959595 	531.100891 	0.076887 	0.778530 	0.000071 	31.077744 	0.230411 	11.769283 	0.017774 	0.196789 	0.091845 	1.274833 	0.078334 	0.165070 	0.559025 	0.597548 	0.072472 	0.071349 	0.078988 	21.027336 	20.820631 	20.894073 	20.373064 	20.722252 	22.361086 	20.558153 	21.805494 	21.225002 	21.434669 	21.032320 	20.450848 	21.267708 	20.888395 	21.781721 	21.694101 	21.572748 	20.867485 	20.949186 	20.977036 	20.927502 	22.391357 	21.774355 	20.305292 	21.090824 	21.132545 	21.575092 	21.451569 	21.654842 	20.506384 	21.405693 	21.650475 	20.940212 	21.444801 	20.765074 	20.753092 	20.846756 	20.852905 	20.970291 	20.932917 	21.156641 	20.881529 	21.089504 	21.184349 	21.973614 	22.477381 	23.813627 	22.593269 	22.000000 	22.346014 	22.195902 	22.279289 	23.290751 
10.449134 	0.476109 	0.077821 	430.804413 	555.064575 	531.182800 	0.078038 	0.669213 	0.000071 	30.770855 	0.230411 	11.747290 	0.017608 	0.196695 	0.091426 	1.275121 	0.078313 	0.165010 	0.559071 	0.597545 	0.072390 	0.071290 	0.078969 	21.025948 	20.811388 	20.897146 	20.371876 	20.720867 	22.359001 	20.561079 	21.796213 	21.230824 	21.436398 	21.019728 	20.474470 	21.278452 	20.876240 	21.770149 	21.718864 	21.572748 	20.878220 	20.952524 	20.977036 	20.952621 	22.397364 	21.782515 	20.304907 	21.078987 	21.134466 	21.588284 	21.451511 	21.663797 	20.546564 	21.407568 	21.670603 	20.932055 	21.460707 	20.767475 	20.767260 	20.861069 	20.843380 	20.973406 	20.937214 	21.159851 	20.882431 	21.088823 	21.197271 	21.973055 	22.478758 	23.808296 	22.593269 	22.000000 	22.346233 	22.191977 	22.276379 	23.298061 
10.449205 	0.476018 	0.077821 	429.690704 	554.800598 	530.901550 	0.076722 	0.737707 	0.000071 	30.543745 	0.230411 	11.754762 	0.018351 	0.196655 	0.091105 	1.273906 	0.078153 	0.164938 	0.559069 	0.597561 	0.072359 	0.071204 	0.078875 	21.018745 	20.822556 	20.899462 	20.380600 	20.717878 	22.369154 	20.554443 	21.808456 	21.220421 	21.432261 	21.042654 	20.479362 	21.261688 	20.883818 	21.750973 	21.660639 	21.572748 	20.897228 	20.957443 	20.977036 	20.915752 	22.399075 	21.772633 	20.313087 	21.089239 	21.136162 	21.581018 	21.449171 	21.667538 	20.529095 	21.414364 	21.666727 	20.944471 	21.473156 	20.754917 	20.740215 	20.849945 	20.849424 	20.977629 	20.939917 	21.165527 	20.897032 	21.084015 	21.193892 	21.968414 	22.473549 	23.816418 	22.593269 	22.000000 	22.353695 	22.199371 	22.278717 	23.306326 
10.449626 	0.476300 	0.077821 	430.014313 	554.477112 	531.066772 	0.076819 	0.914780 	0.000071 	30.359915 	0.230411 	11.764091 	0.017955 	0.196525 	0.090749 	1.273583 	0.078117 	0.164848 	0.559092 	0.597563 	0.072262 	0.071167 	0.078737 	21.019581 	20.814444 	20.899832 	20.375458 	20.715971 	22.359186 	20.547167 	21.798014 	21.221571 	21.445662 	21.029568 	20.453312 	21.276194 	20.889973 	21.782267 	21.706955 	21.572748 	20.848333 	20.951523 	20.977036 	20.912298 	22.399670 	21.770144 	20.324865 	21.085217 	21.138187 	21.578785 	21.447489 	21.630489 	20.531988 	21.408863 	21.657127 	20.932478 	21.465443 	20.772627 	20.740215 	20.846584 	20.848135 	20.986645 	20.935352 	21.168209 	20.887999 	21.085796 	21.190903 	21.972471 	22.472197 	23.819174 	22.593269 	22.000000 	22.345339 	22.188084 	22.278088 	23.297636 
10.449500 	0.476226 	0.077821 	440.970215 	554.335022 	531.029724 	0.076913 	0.717353 	0.000071 	30.162321 	0.230411 	11.769283 	0.017685 	0.196465 	0.090469 	1.274332 	0.078045 	0.164836 	0.559099 	0.597553 	0.072204 	0.071071 	0.078609 	21.015940 	20.812920 	20.906837 	20.375626 	20.727587 	22.363989 	20.564030 	21.800978 	21.229002 	21.433136 	21.036791 	20.492531 	21.270826 	20.890944 	21.771601 	21.729563 	21.572748 	20.875914 	20.956194 	20.977036 	20.933784 	22.403805 	21.785805 	20.321276 	21.093565 	21.140759 	21.589201 	21.445845 	21.620220 	20.566456 	21.417519 	21.677279 	20.934481 	21.450384 	20.740553 	20.740215 	20.852999 	20.849817 	20.981585 	20.938725 	21.162157 	20.878876 	21.092735 	21.184303 	21.963394 	22.473215 	23.815952 	22.593269 	22.000000 	22.350609 	22.199215 	22.275473 	23.300926 
10.449613 	0.476297 	0.077821 	439.133453 	555.699646 	530.819824 	0.077099 	0.744142 	0.000071 	30.046238 	0.230411 	11.769283 	0.018057 	0.196433 	0.090300 	1.273256 	0.077836 	0.164763 	0.559078 	0.597604 	0.072018 	0.070953 	0.078587 	21.024279 	20.826326 	20.904213 	20.379604 	20.732487 	22.372166 	20.559065 	21.811478 	21.219893 	21.443823 	21.027534 	20.483341 	21.270025 	20.901005 	21.766546 	21.741207 	21.572748 	20.905502 	20.951714 	20.961918 	20.896467 	22.405735 	21.777817 	20.317076 	21.094053 	21.139683 	21.601196 	21.451313 	21.668179 	20.506308 	21.415291 	21.671827 	20.941204 	21.467203 	20.740215 	20.740215 	20.838352 	20.838493 	20.989279 	20.935480 	21.162056 	20.886656 	21.086971 	21.199600 	21.963396 	22.479027 	23.813265 	22.593269 	22.000000 	22.352528 	22.196951 	22.282145 	23.303713 
10.449212 	0.476405 	0.077821 	443.975525 	553.802002 	531.140747 	0.077368 	0.783749 	0.000070 	29.912458 	0.230411 	11.745440 	0.018025 	0.196369 	0.090028 	1.273555 	0.077757 	0.164621 	0.559085 	0.597654 	0.071998 	0.070873 	0.078554 	21.010277 	20.831272 	20.903074 	20.378288 	20.717651 	22.375391 	20.561808 	21.806602 	21.232359 	21.445923 	21.037273 	20.447641 	21.267675 	20.894800 	21.768848 	21.709173 	21.572748 	20.868591 	20.943438 	20.977036 	20.910599 	22.407518 	21.789394 	20.315166 	21.098272 	21.142204 	21.594425 	21.451887 	21.641796 	20.517027 	21.416016 	21.680643 	20.946512 	21.463720 	20.740215 	20.740215 	20.837845 	20.835064 	20.984650 	20.940445 	21.165541 	20.895742 	21.088722 	21.193220 	21.958071 	22.473005 	23.812529 	22.593269 	22.000000 	22.356476 	22.196503 	22.277287 	23.300106 
10.449272 	0.476407 	0.077821 	451.483917 	554.262756 	531.081238 	0.077011 	0.720208 	0.000071 	29.826071 	0.230411 	11.746236 	0.017612 	0.196358 	0.089859 	1.273565 	0.077624 	0.164493 	0.559140 	0.597642 	0.071942 	0.070834 	0.078512 	21.006029 	20.824013 	20.899035 	20.379999 	20.725592 	22.366770 	20.551510 	21.793766 	21.221186 	21.447617 	21.027580 	20.468725 	21.268290 	20.893885 	21.799273 	21.670568 	21.572748 	20.884407 	20.949007 	20.977036 	20.896467 	22.410866 	21.775492 	20.318537 	21.099827 	21.138918 	21.592815 	21.460545 	21.642973 	20.522060 	21.418547 	21.683727 	20.948122 	21.465021 	20.765638 	20.740215 	20.842398 	20.838766 	20.976433 	20.945961 	21.167639 	20.896225 	21.087318 	21.193041 	21.962914 	22.478075 	23.810799 	22.593269 	22.000000 	22.351057 	22.194941 	22.285559 	23.296162 
10.449054 	0.476439 	0.077821 	454.850220 	555.193420 	531.156738 	0.076792 	0.691022 	0.000071 	29.736053 	0.230411 	11.766994 	0.018124 	0.196266 	0.089662 	1.273885 	0.077534 	0.164374 	0.559185 	0.597626 	0.071804 	0.070705 	0.078387 	21.018293 	20.824991 	20.905630 	20.400274 	20.726202 	22.364210 	20.557964 	21.806610 	21.230511 	21.444365 	21.044086 	20.475384 	21.263205 	20.892643 	21.758526 	21.665150 	21.572748 	20.896570 	20.960503 	20.925844 	20.896467 	22.402433 	21.786863 	20.317545 	21.096636 	21.153851 	21.600817 	21.452463 	21.661112 	20.499666 	21.420837 	21.651754 	20.954472 	21.480371 	20.740215 	20.740215 	20.830317 	20.836432 	20.974752 	20.945433 	21.163162 	20.894327 	21.087551 	21.200268 	21.953344 	22.471912 	23.825415 	22.593269 	22.000000 	22.351358 	22.197779 	22.272099 	23.297098 
10.449204 	0.476268 	0.077821 	451.962494 	556.097839 	531.236511 	0.077972 	0.756582 	0.000071 	29.683588 	0.230411 	11.767314 	0.018020 	0.196218 	0.089480 	1.273454 	0.077529 	0.164269 	0.559184 	0.597638 	0.071737 	0.070586 	0.078329 	21.013489 	20.828905 	20.908411 	20.390415 	20.732775 	22.374533 	20.550194 	21.811138 	21.227978 	21.438763 	21.033365 	20.478703 	21.266912 	20.896164 	21.751162 	21.741207 	21.572748 	20.884899 	20.942160 	20.973143 	20.896467 	22.398392 	21.789005 	20.329214 	21.099745 	21.149755 	21.578659 	21.463316 	21.678961 	20.494127 	21.422619 	21.663778 	20.946388 	21.442930 	20.740215 	20.740215 	20.831133 	20.841509 	20.988531 	20.936152 	21.166191 	20.898386 	21.090368 	21.198301 	21.947393 	22.473314 	23.815435 	22.593269 	22.000000 	22.359413 	22.197296 	22.280073 	23.301779 
10.448965 	0.476339 	0.077821 	455.429718 	554.518982 	530.462830 	0.078737 	0.686818 	0.000071 	29.653639 	0.249410 	11.751247 	0.018007 	0.196184 	0.089401 	1.273563 	0.077459 	0.164172 	0.559221 	0.597650 	0.071718 	0.070537 	0.078288 	21.012085 	20.830650 	20.905331 	20.385277 	20.725975 	22.373909 	20.556784 	21.820967 	21.233625 	21.443174 	21.039757 	20.475910 	21.273489 	20.902929 	21.781429 	21.741207 	21.572748 	20.878872 	20.950058 	20.945982 	20.896467 	22.403667 	21.795166 	20.325022 	21.106846 	21.146942 	21.602959 	21.463284 	21.653765 	20.504934 	21.423235 	21.665213 	20.945984 	21.485811 	20.740215 	20.740215 	20.836683 	20.830956 	20.984222 	20.943161 	21.173040 	20.894695 	21.091671 	21.201702 	21.954758 	22.468092 	23.816507 	22.593269 	22.000000 	22.349655 	22.187065 	22.276794 	23.300695 
10.449616 	0.476416 	0.077821 	451.388367 	555.580872 	530.579529 	0.076928 	0.706649 	0.000071 	29.615316 	0.230411 	11.746058 	0.017825 	0.196038 	0.089229 	1.273310 	0.077367 	0.164095 	0.559283 	0.597653 	0.071604 	0.070438 	0.078251 	21.009796 	20.844767 	20.906139 	20.391453 	20.735222 	22.370872 	20.555033 	21.817270 	21.220888 	21.448988 	21.040018 	20.478802 	21.273218 	20.899101 	21.793333 	21.730862 	21.572748 	20.895378 	20.951506 	20.960754 	20.896467 	22.407110 	21.785471 	20.331911 	21.101221 	21.150024 	21.606861 	21.456207 	21.659071 	20.510227 	21.416853 	21.668312 	20.951246 	21.483793 	20.751112 	20.707027 	20.831562 	20.829336 	20.983280 	20.950464 	21.169353 	20.903097 	21.096090 	21.197006 	21.950203 	22.473429 	23.815876 	22.593269 	22.000000 	22.355820 	22.202120 	22.279037 	23.302422 
10.449397 	0.476233 	0.077821 	458.314270 	555.522034 	530.654236 	0.077817 	0.727960 	0.000071 	29.546169 	0.230411 	11.750628 	0.017842 	0.195871 	0.089100 	1.273318 	0.077282 	0.164021 	0.559245 	0.597704 	0.071548 	0.070273 	0.078181 	21.019234 	20.841408 	20.906809 	20.394157 	20.731949 	22.377266 	20.553772 	21.818251 	21.231050 	21.448181 	21.046057 	20.473104 	21.273043 	20.907412 	21.800156 	21.741207 	21.572748 	20.899162 	20.944033 	20.965958 	20.896467 	22.410322 	21.796608 	20.327881 	21.109735 	21.150000 	21.600004 	21.455666 	21.632864 	20.528017 	21.415760 	21.687302 	20.949558 	21.473133 	20.740215 	20.740215 	20.826893 	20.831476 	20.983023 	20.942467 	21.170879 	20.896658 	21.092894 	21.210623 	21.938879 	22.466061 	23.820396 	22.593269 	22.000000 	22.357555 	22.195391 	22.282829 	23.293989 
10.449482 	0.476619 	0.077821 	464.605103 	555.203186 	530.774475 	0.077794 	0.743513 	0.000071 	29.522339 	0.230411 	11.769283 	0.017666 	0.195897 	0.088987 	1.273232 	0.077154 	0.163919 	0.559227 	0.597717 	0.071450 	0.070192 	0.077954 	21.010532 	20.851652 	20.902819 	20.394411 	20.736776 	22.375257 	20.551319 	21.819296 	21.236038 	21.445921 	21.034790 	20.466646 	21.259203 	20.902521 	21.803905 	21.741207 	21.572748 	20.875235 	20.934002 	20.920881 	20.896467 	22.410738 	21.787645 	20.332275 	21.103394 	21.146601 	21.607203 	21.462570 	21.678122 	20.521652 	21.420582 	21.687986 	20.951029 	21.475334 	20.740215 	20.740215 	20.827206 	20.827303 	20.985126 	20.947731 	21.179766 	20.906445 	21.096138 	21.206938 	21.940763 	22.472593 	23.812033 	22.593269 	22.000000 	22.359934 	22.194618 	22.284002 	23.300377 
10.449621 	0.476465 	0.077821 	464.202515 	556.834839 	530.926208 	0.076767 	0.717662 	0.000070 	29.496971 	0.230411 	11.769283 	0.017735 	0.195804 	0.088890 	1.272754 	0.077076 	0.163899 	0.559229 	0.597703 	0.071361 	0.070189 	0.077801 	21.003351 	20.850889 	20.900429 	20.384853 	20.734646 	22.373325 	20.558634 	21.821548 	21.237640 	21.447762 	21.047821 	20.460211 	21.276648 	20.901276 	21.787670 	21.741207 	21.572748 	20.903280 	20.937643 	20.961836 	20.896467 	22.413628 	21.795023 	20.340780 	21.110792 	21.152966 	21.595945 	21.460682 	21.658001 	20.511499 	21.413551 	21.649866 	20.956831 	21.458406 	20.740215 	20.740215 	20.826054 	20.823196 	20.981991 	20.952101 	21.184326 	20.909704 	21.098507 	21.199110 	21.941204 	22.462637 	23.815399 	22.593269 	22.000000 	22.351875 	22.193624 	22.286608 	23.292538 
10.449492 	0.476356 	0.077821 	463.796875 	555.924011 	530.813354 	0.077623 	0.679986 	0.000071 	29.474392 	0.230411 	11.749982 	0.017885 	0.195707 	0.088757 	1.273489 	0.076930 	0.163783 	0.559264 	0.597633 	0.071269 	0.070043 	0.077841 	21.009691 	20.843273 	20.903296 	20.396555 	20.740614 	22.376869 	20.563192 	21.815323 	21.232729 	21.450922 	21.049704 	20.453836 	21.276932 	20.899982 	21.807125 	21.741207 	21.572748 	20.897043 	20.940517 	20.960752 	20.896467 	22.420881 	21.788794 	20.338116 	21.114595 	21.151634 	21.595037 	21.469492 	21.663254 	20.494158 	21.420269 	21.669258 	20.958515 	21.463800 	20.740215 	20.740215 	20.826221 	20.821659 	20.994146 	20.947823 	21.174330 	20.908726 	21.102474 	21.204418 	21.937380 	22.469355 	23.814611 	22.593269 	22.000000 	22.353569 	22.195866 	22.287077 	23.303993 
10.449179 	0.476306 	0.077821 	472.621643 	554.881531 	530.737000 	0.077856 	0.705748 	0.000071 	29.454210 	0.242531 	11.769283 	0.017977 	0.195696 	0.088643 	1.273541 	0.076933 	0.163667 	0.559323 	0.597723 	0.071125 	0.069983 	0.077673 	21.004925 	20.847706 	20.899248 	20.402021 	20.743166 	22.381937 	20.555414 	21.822638 	21.235886 	21.459726 	21.046171 	20.494663 	21.275316 	20.901173 	21.760199 	21.741207 	21.610819 	20.893717 	20.934856 	20.920881 	20.896467 	22.410578 	21.784925 	20.348169 	21.111938 	21.157364 	21.577972 	21.468203 	21.677088 	20.521820 	21.420301 	21.664675 	20.963400 	21.478371 	20.740215 	20.717735 	20.820305 	20.821236 	20.989748 	20.952488 	21.181824 	20.901577 	21.101791 	21.213621 	21.935442 	22.461563 	23.811735 	22.593269 	22.000000 	22.352156 	22.190117 	22.283276 	23.297359 
10.449326 	0.476229 	0.077821 	464.198700 	554.818298 	530.597961 	0.077627 	0.735791 	0.000070 	29.496517 	0.230411 	11.750828 	0.017524 	0.195599 	0.088594 	1.273805 	0.076822 	0.163635 	0.559249 	0.597788 	0.071095 	0.069938 	0.077566 	21.003359 	20.860533 	20.900667 	20.409004 	20.725296 	22.377880 	20.566523 	21.818520 	21.232872 	21.456663 	21.051613 	20.435406 	21.281271 	20.903151 	21.777555 	21.741207 	21.572748 	20.875690 	20.936108 	20.920881 	20.896467 	22.409512 	21.795261 	20.348082 	21.115133 	21.158878 	21.623873 	21.461611 	21.656805 	20.527750 	21.421886 	21.694958 	20.958721 	21.472002 	20.706085 	20.732496 	20.818634 	20.819250 	20.988432 	20.957510 	21.179798 	20.911625 	21.104940 	21.207674 	21.931601 	22.464039 	23.820517 	22.593269 	22.000000 	22.355328 	22.195469 	22.287252 	23.308445 
