9.768168 	0.060068 	0.140993 	0.000000 	497.414825 	477.411469 	0.080479 	0.666846 	0.000070 	19.030005 	0.217337 	13.839932 	0.026811 	0.176202 	0.054833 	1.248929 	0.045612 	0.132474 	0.596015 	0.520533 	0.048108 	0.046339 	0.045977 	23.210117 	23.095955 	22.998857 	22.651373 	22.997221 	24.987162 	22.719097 	24.397882 	23.600620 	23.739328 	23.599546 	23.032166 	23.411097 	23.232553 	24.250687 	24.121613 	24.133823 	22.983990 	23.040480 	23.082659 	23.056425 	24.763485 	24.091248 	22.842167 	23.631128 	23.553705 	23.991606 	23.905548 	24.392666 	22.776667 	23.757540 	23.989317 	23.388659 	23.888908 	22.898453 	22.869831 	23.020277 	23.018211 	23.533604 	23.301376 	23.613232 	23.472559 	23.583612 	23.758652 	24.070673 	24.411196 	25.726784 	24.695354 	24.168003 	24.791346 	24.500669 	24.639507 	25.341143 
9.767991 	0.060135 	0.140993 	0.000000 	497.717926 	475.930420 	0.078341 	0.720584 	0.000070 	19.022335 	0.230411 	13.839932 	0.026824 	0.176188 	0.054762 	1.248824 	0.045567 	0.132487 	0.595983 	0.520510 	0.048069 	0.046249 	0.045951 	23.213625 	23.100571 	23.004942 	22.663254 	22.981983 	24.992805 	22.721668 	24.399557 	23.603910 	23.741461 	23.594522 	23.048891 	23.406137 	23.224987 	24.268101 	24.121613 	24.133823 	22.990385 	23.046324 	23.039402 	23.058348 	24.763723 	24.085630 	22.837805 	23.633163 	23.552664 	24.046003 	23.900126 	24.395674 	22.801788 	23.756472 	23.991251 	23.392130 	23.925760 	22.898453 	22.920425 	23.019131 	23.023596 	23.533554 	23.306387 	23.609203 	23.474695 	23.579586 	23.759785 	24.064451 	24.421408 	25.726719 	24.705851 	24.168003 	24.788214 	24.507744 	24.638565 	25.350965 
9.768176 	0.060114 	0.140993 	0.000000 	498.466370 	475.602905 	0.080842 	0.684442 	0.000070 	19.017788 	0.230411 	13.839932 	0.026802 	0.176152 	0.054691 	1.249021 	0.045524 	0.132402 	0.595972 	0.520511 	0.047932 	0.046241 	0.045832 	23.211433 	23.085642 	23.003845 	22.655394 	22.982851 	24.998896 	22.724340 	24.402977 	23.597826 	23.739346 	23.599646 	23.000967 	23.412319 	23.229271 	24.268101 	24.121613 	24.078304 	22.996582 	23.037270 	23.088882 	23.062826 	24.761551 	24.090548 	22.836899 	23.628050 	23.551878 	23.998890 	23.905867 	24.368076 	22.804197 	23.750309 	23.995876 	23.389326 	23.916229 	22.898453 	22.920425 	23.034101 	23.037809 	23.529278 	23.299799 	23.610235 	23.484882 	23.587072 	23.764835 	24.068796 	24.412048 	25.728176 	24.718037 	24.168003 	24.791477 	24.506109 	24.638210 	25.356070 
9.768042 	0.060086 	0.140993 	0.000000 	497.898621 	475.033997 	0.078737 	0.702502 	0.000071 	19.072641 	0.230411 	13.839932 	0.026751 	0.176078 	0.054731 	1.248612 	0.045477 	0.132168 	0.595987 	0.520491 	0.047902 	0.046153 	0.045765 	23.200907 	23.091780 	23.007610 	22.651749 	22.994873 	24.985991 	22.726070 	24.405283 	23.606791 	23.741688 	23.598009 	23.010355 	23.419386 	23.235792 	24.264046 	24.117289 	24.133823 	22.999218 	23.040575 	23.088882 	23.051266 	24.758389 	24.086218 	22.843548 	23.628716 	23.560713 	23.992207 	23.911291 	24.405422 	22.828562 	23.755701 	23.993660 	23.387487 	23.904623 	22.932331 	22.920425 	23.030910 	23.028368 	23.529675 	23.296652 	23.613087 	23.464319 	23.582697 	23.757509 	24.070238 	24.419067 	25.734827 	24.740389 	24.168003 	24.787477 	24.500130 	24.636209 	25.348675 
9.768068 	0.059995 	0.140993 	0.000000 	497.779816 	476.633362 	0.080145 	0.684555 	0.000070 	19.086313 	0.230411 	13.836717 	0.026828 	0.175994 	0.054664 	1.248529 	0.045432 	0.132122 	0.596019 	0.520577 	0.047897 	0.046119 	0.045823 	23.211969 	23.099463 	23.001873 	22.657722 	22.989372 	24.988739 	22.723518 	24.387869 	23.606335 	23.755001 	23.597155 	23.021982 	23.419760 	23.232231 	24.211948 	24.121613 	24.133823 	22.981474 	23.047306 	23.088882 	23.021828 	24.763332 	24.092619 	22.845972 	23.633614 	23.559502 	23.997490 	23.912300 	24.409832 	22.816898 	23.765642 	24.005142 	23.397026 	23.905468 	22.898453 	22.920425 	23.034334 	23.031197 	23.529160 	23.298866 	23.617407 	23.473221 	23.585924 	23.760918 	24.059139 	24.419386 	25.728292 	24.695354 	24.168003 	24.785904 	24.500755 	24.640423 	25.352800 
9.768193 	0.060044 	0.140993 	0.000000 	497.474060 	476.846344 	0.080125 	0.689903 	0.000070 	19.045830 	0.230411 	13.839932 	0.026803 	0.175924 	0.054569 	1.248565 	0.045397 	0.132120 	0.595985 	0.520562 	0.047829 	0.046071 	0.045681 	23.214239 	23.092060 	23.001366 	22.647184 	22.995640 	24.987728 	22.723072 	24.396542 	23.605757 	23.754475 	23.600658 	22.987198 	23.417280 	23.235346 	24.211948 	24.121613 	24.133823 	22.963449 	23.051090 	23.088882 	23.025227 	24.764130 	24.093168 	22.848816 	23.624744 	23.558273 	23.997324 	23.911350 	24.380774 	22.790642 	23.765491 	24.012602 	23.393635 	23.900536 	22.898453 	22.920425 	23.034252 	23.030613 	23.536451 	23.297943 	23.621536 	23.481161 	23.586048 	23.761450 	24.064777 	24.411011 	25.731625 	24.695354 	24.168003 	24.792906 	24.509733 	24.639400 	25.359295 
9.767941 	0.059880 	0.140993 	0.000000 	498.962830 	477.465973 	0.080610 	0.701697 	0.000070 	19.025503 	0.230411 	13.839932 	0.026872 	0.175947 	0.054516 	1.249002 	0.045260 	0.131963 	0.595983 	0.520640 	0.047730 	0.045906 	0.045732 	23.203468 	23.097683 	22.995283 	22.653515 	22.996475 	24.990976 	22.724379 	24.408957 	23.608860 	23.757999 	23.599100 	23.022604 	23.415529 	23.232393 	24.211948 	24.121613 	24.133823 	22.990738 	23.043575 	23.078625 	23.066910 	24.762848 	24.099485 	22.846724 	23.641766 	23.561476 	24.018145 	23.912838 	24.393284 	22.793743 	23.765802 	24.013660 	23.388639 	23.907278 	22.898453 	22.920425 	23.045815 	23.034048 	23.532688 	23.317369 	23.619745 	23.466129 	23.589472 	23.758053 	24.054224 	24.415983 	25.734726 	24.740187 	24.168003 	24.792068 	24.504742 	24.652050 	25.353838 
9.768063 	0.060118 	0.140993 	0.000000 	498.591492 	476.723480 	0.080696 	0.682400 	0.000070 	19.017258 	0.230411 	13.825337 	0.026816 	0.175870 	0.054349 	1.248613 	0.045189 	0.131951 	0.596006 	0.520548 	0.047633 	0.045871 	0.045693 	23.206650 	23.082653 	22.991667 	22.662952 	23.000353 	24.998219 	22.732235 	24.412390 	23.610205 	23.760733 	23.600367 	23.002497 	23.402012 	23.234945 	24.267885 	24.121613 	24.133823 	22.970364 	23.049994 	23.088882 	23.066910 	24.767847 	24.092926 	22.840263 	23.639526 	23.560555 	24.001799 	23.922482 	24.374821 	22.850597 	23.771267 	23.997620 	23.401621 	23.891672 	22.954489 	22.920425 	23.048981 	23.045963 	23.528847 	23.312149 	23.614389 	23.469437 	23.596806 	23.764305 	24.053431 	24.418392 	25.728828 	24.702875 	24.168003 	24.794100 	24.504456 	24.640854 	25.356640 
9.767988 	0.059735 	0.140993 	0.000000 	497.637604 	477.625275 	0.080842 	0.682076 	0.000070 	19.004921 	0.230411 	13.839932 	0.026759 	0.175818 	0.054350 	1.248339 	0.045175 	0.131923 	0.596012 	0.520665 	0.047518 	0.045852 	0.045556 	23.213253 	23.084076 	22.995564 	22.668472 	23.003485 	24.991226 	22.732010 	24.408733 	23.611870 	23.744505 	23.606800 	23.012255 	23.410387 	23.247667 	24.268101 	24.121613 	24.133823 	22.958408 	23.053391 	23.088882 	23.066910 	24.772831 	24.092018 	22.842518 	23.642849 	23.562378 	24.005600 	23.913515 	24.403765 	22.823702 	23.768387 	24.018265 	23.403851 	23.902573 	22.912453 	22.920425 	23.050266 	23.057938 	23.532393 	23.313837 	23.618364 	23.483992 	23.591478 	23.763920 	24.057428 	24.416920 	25.726315 	24.710739 	24.168003 	24.791895 	24.510904 	24.643612 	25.346161 
9.768004 	0.059807 	0.140993 	0.000000 	497.322601 	477.547363 	0.079974 	0.680376 	0.000070 	19.038263 	0.230411 	13.832283 	0.026838 	0.175734 	0.054358 	1.248495 	0.045060 	0.131851 	0.595966 	0.520588 	0.047394 	0.045767 	0.045516 	23.198847 	23.084585 	22.998688 	22.651043 	22.995192 	24.995785 	22.731274 	24.410385 	23.615858 	23.757870 	23.605160 	23.032736 	23.415545 	23.245882 	24.256071 	24.121613 	24.133823 	22.960844 	23.057272 	23.088882 	23.066910 	24.776833 	24.092913 	22.849123 	23.635925 	23.563597 	24.016449 	23.922075 	24.385115 	22.854904 	23.768194 	23.999754 	23.398130 	23.880573 	22.954605 	22.920425 	23.048620 	23.046682 	23.540642 	23.305098 	23.623222 	23.473303 	23.586960 	23.775879 	24.055252 	24.414478 	25.734264 	24.751507 	24.168003 	24.793547 	24.510416 	24.646151 	25.356543 
9.768188 	0.059793 	0.140993 	0.000000 	497.936096 	477.987762 	0.078737 	0.696463 	0.000070 	19.050070 	0.230411 	13.817861 	0.026949 	0.175714 	0.054298 	1.248201 	0.045079 	0.131750 	0.595994 	0.520569 	0.047327 	0.045783 	0.045451 	23.199245 	23.088583 	22.999273 	22.661768 	22.987740 	24.993361 	22.731184 	24.409176 	23.611601 	23.749113 	23.602179 	23.038221 	23.419325 	23.243198 	24.252419 	24.121613 	24.133823 	22.984865 	23.066292 	23.088882 	23.066910 	24.776773 	24.104200 	22.853088 	23.637411 	23.570621 	24.018961 	23.911478 	24.395485 	22.844791 	23.767391 	24.000618 	23.401978 	23.905783 	22.954605 	22.943260 	23.052814 	23.056927 	23.535320 	23.304523 	23.623255 	23.478920 	23.593458 	23.766850 	24.058167 	24.415533 	25.734808 	24.734385 	24.168003 	24.798634 	24.508781 	24.642385 	25.355988 
9.767919 	0.059953 	0.140993 	0.000000 	498.539429 	477.471405 	0.080194 	0.653515 	0.000070 	19.051498 	0.230411 	13.839932 	0.026905 	0.175700 	0.054277 	1.248343 	0.045023 	0.131656 	0.596000 	0.520616 	0.047297 	0.045703 	0.045395 	23.203238 	23.092381 	22.999271 	22.659575 	22.985868 	25.000858 	22.733097 	24.405190 	23.612442 	23.757822 	23.604933 	22.998684 	23.413218 	23.238371 	24.264715 	24.121613 	24.133823 	22.992466 	23.060663 	23.088882 	23.066910 	24.772713 	24.100037 	22.849390 	23.633060 	23.573124 	24.002438 	23.910406 	24.410482 	22.796431 	23.775398 	24.022909 	23.398525 	23.922483 	22.908709 	22.953234 	23.055431 	23.063402 	23.540548 	23.313667 	23.622181 	23.485949 	23.594187 	23.761475 	24.057344 	24.412130 	25.734421 	24.700750 	24.168003 	24.798044 	24.505653 	24.650322 	25.353668 
9.768160 	0.059544 	0.140993 	0.000000 	497.784302 	476.472534 	0.080681 	0.699930 	0.000070 	19.058578 	0.230411 	13.825429 	0.026971 	0.175643 	0.054173 	1.247857 	0.044878 	0.131588 	0.596051 	0.520564 	0.047108 	0.045649 	0.045302 	23.204569 	23.089630 	23.005707 	22.647739 	22.998190 	24.997334 	22.727959 	24.407238 	23.614435 	23.766811 	23.610495 	23.023384 	23.427103 	23.243544 	24.214363 	24.122023 	24.133823 	23.001671 	23.069435 	23.088882 	23.066910 	24.772245 	24.100597 	22.849895 	23.636883 	23.570051 	24.025888 	23.921701 	24.378496 	22.822577 	23.774099 	24.008539 	23.399572 	23.908850 	22.898453 	22.920803 	23.059269 	23.056486 	23.539236 	23.310993 	23.622047 	23.473200 	23.591373 	23.762259 	24.054527 	24.411591 	25.741913 	24.751390 	24.168003 	24.798609 	24.503191 	24.652014 	25.359207 
9.767814 	0.059948 	0.140993 	0.000000 	498.306122 	476.869751 	0.078737 	0.679802 	0.000070 	19.072050 	0.230411 	13.839932 	0.026902 	0.175572 	0.054162 	1.248269 	0.044884 	0.131591 	0.596079 	0.520520 	0.047062 	0.045536 	0.045288 	23.200026 	23.081161 	23.006691 	22.650349 	23.004148 	24.998344 	22.722651 	24.412666 	23.609087 	23.755257 	23.600254 	23.028019 	23.424334 	23.242895 	24.257120 	24.136103 	24.133823 	23.011166 	23.064207 	23.088882 	23.066910 	24.775984 	24.104555 	22.847113 	23.640865 	23.571070 	24.016529 	23.913202 	24.411343 	22.824528 	23.772551 	24.030298 	23.409151 	23.908897 	22.932192 	22.934204 	23.062349 	23.061863 	23.535608 	23.313101 	23.621735 	23.483990 	23.598417 	23.769451 	24.055527 	24.413239 	25.733160 	24.730328 	24.168003 	24.803747 	24.511826 	24.656513 	25.355684 
9.767964 	0.060081 	0.140993 	0.000000 	497.571350 	477.493805 	0.079986 	0.675169 	0.000070 	19.081261 	0.230411 	13.833335 	0.026738 	0.175569 	0.054092 	1.247901 	0.044723 	0.131571 	0.596128 	0.520447 	0.046950 	0.045499 	0.045149 	23.203142 	23.076694 	23.006298 	22.646116 	22.990410 	25.000538 	22.724377 	24.420794 	23.614271 	23.756073 	23.603252 	22.999935 	23.421404 	23.243820 	24.268101 	24.121613 	24.133823 	23.005867 	23.074331 	23.088882 	23.066910 	24.780180 	24.109509 	22.847664 	23.637629 	23.569647 	24.013071 	23.926371 	24.403572 	22.818460 	23.773018 	24.020893 	23.408682 	23.898409 	22.954605 	22.976578 	23.064503 	23.066265 	23.541866 	23.306925 	23.625509 	23.480659 	23.603012 	23.769358 	24.048294 	24.417374 	25.735498 	24.721964 	24.168003 	24.800877 	24.512812 	24.651636 	25.360929 
9.768037 	0.060257 	0.140993 	0.000000 	535.757690 	507.704010 	0.079552 	0.700957 	0.000070 	19.016413 	0.230411 	13.839932 	0.029982 	0.175350 	0.053754 	1.257398 	0.044740 	0.131490 	0.596084 	0.520475 	0.046832 	0.045413 	0.045161 	23.214813 	23.086008 	23.011105 	22.650574 	22.985279 	25.003681 	22.732012 	24.416182 	23.622068 	23.767761 	23.602894 	23.013647 	23.424587 	23.235430 	24.268101 	24.132788 	24.133823 	23.014580 	23.075289 	23.088882 	23.066910 	24.774683 	24.103779 	22.852123 	23.641005 	23.560848 	24.028797 	23.926239 	24.403349 	22.851295 	23.773096 	24.024652 	23.402321 	23.906609 	22.954531 	22.944433 	23.065369 	23.067970 	23.541199 	23.320911 	23.626032 	23.489624 	23.609219 	23.772968 	24.050629 	24.418491 	25.743959 	24.723408 	24.168003 	24.806293 	24.520163 	24.651972 	25.357250 
9.768043 	0.059946 	0.140993 	0.000000 	535.843445 	512.319763 	0.080773 	0.684885 	0.000070 	18.787445 	0.230411 	13.812276 	0.030229 	0.175306 	0.053371 	1.257601 	0.044688 	0.131435 	0.596031 	0.520505 	0.046822 	0.045367 	0.045099 	23.206717 	23.076073 	23.005514 	22.646791 	22.981930 	24.999180 	22.737375 	24.420141 	23.617176 	23.760614 	23.597628 	23.053938 	23.429579 	23.248751 	24.285021 	24.182474 	24.133823 	23.012224 	23.078871 	23.088882 	23.066910 	24.777843 	24.112604 	22.857723 	23.635616 	23.576139 	24.007442 	23.926466 	24.418829 	22.837360 	23.773571 	23.981483 	23.416805 	23.927830 	22.954605 	22.976578 	23.071835 	23.077070 	23.536034 	23.319674 	23.630968 	23.484856 	23.604456 	23.763031 	24.045824 	24.419067 	25.734514 	24.700027 	24.168003 	24.806803 	24.508612 	24.652563 	25.354212 
9.767806 	0.059884 	0.140993 	0.000000 	534.512817 	512.414673 	0.080669 	0.671351 	0.000070 	18.541700 	0.230411 	13.839932 	0.030274 	0.175257 	0.053173 	1.257665 	0.044627 	0.131424 	0.596147 	0.520523 	0.046768 	0.045361 	0.045065 	23.202711 	23.066935 	23.002966 	22.647856 	22.993546 	25.008350 	22.730478 	24.427958 	23.626131 	23.777864 	23.605833 	23.034456 	23.417313 	23.249365 	24.214098 	24.154234 	24.133823 	23.032747 	23.081453 	23.110329 	23.066910 	24.788588 	24.107145 	22.855368 	23.641537 	23.569897 	24.027922 	23.923450 	24.389690 	22.813459 	23.775106 	24.030802 	23.407118 	23.909895 	22.954605 	22.947397 	23.071335 	23.080725 	23.541336 	23.319237 	23.633774 	23.478222 	23.601898 	23.776588 	24.042852 	24.410908 	25.734898 	24.695578 	24.168003 	24.800531 	24.512054 	24.653948 	25.358995 
9.767876 	0.059799 	0.140993 	0.000000 	535.256348 	512.826843 	0.078179 	0.684614 	0.000070 	18.315376 	0.230411 	13.811576 	0.030247 	0.175196 	0.052844 	1.257132 	0.044572 	0.131321 	0.596179 	0.520524 	0.046682 	0.045274 	0.045007 	23.200094 	23.075130 	23.010067 	22.644928 	22.975029 	25.007710 	22.732141 	24.414364 	23.621454 	23.774595 	23.613962 	23.057447 	23.428774 	23.245543 	24.253174 	24.121613 	24.133823 	23.032042 	23.084843 	23.104532 	23.111195 	24.783354 	24.115017 	22.851135 	23.636023 	23.574509 	24.006275 	23.924288 	24.398788 	22.846455 	23.784655 	24.010458 	23.411497 	23.912998 	22.954605 	22.976578 	23.081091 	23.083805 	23.534685 	23.319160 	23.626560 	23.489182 	23.601236 	23.773535 	24.048349 	24.408516 	25.742460 	24.707222 	24.168003 	24.811224 	24.523457 	24.662891 	25.364708 
9.767876 	0.059799 	0.140993 	0.000000 	535.740601 	512.810120 	0.079339 	0.679264 	0.000070 	18.065035 	0.230411 	13.817189 	0.030197 	0.175223 	0.052524 	1.257336 	0.044538 	0.131308 	0.596184 	0.520570 	0.046684 	0.045231 	0.044884 	23.202040 	23.077911 	23.020594 	22.635530 	22.993713 	25.007210 	22.740145 	24.417650 	23.619473 	23.760656 	23.620354 	23.029037 	23.428879 	23.245403 	24.268101 	24.164574 	24.133823 	23.030725 	23.086544 	23.142822 	23.092718 	24.788561 	24.109798 	22.852762 	23.647764 	23.574871 	24.003727 	23.928797 	24.412737 	22.859386 	23.781437 	24.020002 	23.412024 	23.928293 	22.954605 	22.976578 	23.078175 	23.079250 	23.542974 	23.316420 	23.628817 	23.489939 	23.602699 	23.767490 	24.044750 	24.419056 	25.743158 	24.740669 	24.168003 	24.804724 	24.516552 	24.664225 	25.358988 
9.767868 	0.059842 	0.140993 	0.000000 	535.084290 	514.060913 	0.078532 	0.708068 	0.000070 	17.803240 	0.230411 	13.839932 	0.030232 	0.175145 	0.052093 	1.257088 	0.044415 	0.131247 	0.596184 	0.520540 	0.046608 	0.045221 	0.044735 	23.195200 	23.074810 	23.016451 	22.645901 	22.984222 	25.004957 	22.739813 	24.424675 	23.628269 	23.773283 	23.615726 	23.048746 	23.427366 	23.249453 	24.268101 	24.133106 	24.133823 	23.022867 	23.088060 	23.109695 	23.066910 	24.791243 	24.109812 	22.862200 	23.643080 	23.575457 	24.022823 	23.930353 	24.406950 	22.840668 	23.778168 	24.005013 	23.404839 	23.926304 	22.954605 	22.976578 	23.087130 	23.078186 	23.542549 	23.327738 	23.631075 	23.486036 	23.602320 	23.767586 	24.051752 	24.418264 	25.739279 	24.751507 	24.168003 	24.806543 	24.507761 	24.654013 	25.358110 
9.767861 	0.059859 	0.140993 	0.000000 	535.985107 	513.141357 	0.078737 	0.685152 	0.000069 	17.553646 	0.230411 	13.808634 	0.030271 	0.175026 	0.051799 	1.257169 	0.044352 	0.131140 	0.596114 	0.520559 	0.046473 	0.045182 	0.044671 	23.198776 	23.081511 	23.024359 	22.649677 	22.987061 	25.014429 	22.741510 	24.427717 	23.624949 	23.774765 	23.618397 	23.011101 	23.439432 	23.246611 	24.268101 	24.181767 	24.133823 	22.986876 	23.100826 	23.128222 	23.123062 	24.797459 	24.104816 	22.864380 	23.656910 	23.576609 	24.024200 	23.935751 	24.392265 	22.814854 	23.782686 	24.013042 	23.409903 	23.922112 	22.954605 	22.976578 	23.082516 	23.085125 	23.550213 	23.322746 	23.634769 	23.485071 	23.597900 	23.778738 	24.045811 	24.425520 	25.747786 	24.751507 	24.168003 	24.804241 	24.524324 	24.647713 	25.356417 
9.767751 	0.060108 	0.140993 	0.000000 	536.704529 	512.855591 	0.079874 	0.685662 	0.000070 	17.292711 	0.192191 	13.829551 	0.030188 	0.175033 	0.051453 	1.255846 	0.044271 	0.131113 	0.596133 	0.520577 	0.046506 	0.045182 	0.044677 	23.200651 	23.091511 	23.038000 	22.650776 	22.977036 	25.013863 	22.737129 	24.422369 	23.627247 	23.762131 	23.615065 	23.039042 	23.438231 	23.253922 	24.268101 	24.154373 	24.133823 	23.004320 	23.084593 	23.116726 	23.072357 	24.793777 	24.114321 	22.846874 	23.646790 	23.573473 	24.010674 	23.925987 	24.414032 	22.821205 	23.785400 	24.014324 	23.413860 	23.918114 	22.959576 	22.976578 	23.092346 	23.094002 	23.548056 	23.326574 	23.633528 	23.486244 	23.605072 	23.779222 	24.042826 	24.411945 	25.734198 	24.751507 	24.168003 	24.808689 	24.514364 	24.655634 	25.360672 
9.767968 	0.060277 	0.140993 	0.000000 	536.148682 	508.875153 	0.078737 	0.687226 	0.000070 	17.115236 	0.230411 	13.839932 	0.030220 	0.175002 	0.051267 	1.257608 	0.044286 	0.131052 	0.596272 	0.520588 	0.046366 	0.045052 	0.044654 	23.200953 	23.082991 	23.025040 	22.645096 	22.986736 	25.010386 	22.739386 	24.422253 	23.630920 	23.764257 	23.615620 	23.054035 	23.434393 	23.250763 	24.268101 	24.135056 	24.133823 	23.018991 	23.097776 	23.132008 	23.123062 	24.791050 	24.111206 	22.856291 	23.652489 	23.579662 	24.022493 	23.924459 	24.417196 	22.836111 	23.783220 	24.001175 	23.418051 	23.926966 	22.954605 	22.976578 	23.091623 	23.105944 	23.549208 	23.326942 	23.642784 	23.489975 	23.602951 	23.780262 	24.045797 	24.419207 	25.745081 	24.751507 	24.168003 	24.807449 	24.511488 	24.660814 	25.370750 
9.767859 	0.059921 	0.140993 	0.000000 	536.122925 	511.835419 	0.080520 	0.699176 	0.000070 	16.921665 	0.230411 	13.824653 	0.030670 	0.174978 	0.051092 	1.257592 	0.044209 	0.130962 	0.596162 	0.520556 	0.046354 	0.045051 	0.044573 	23.197462 	23.083241 	23.027863 	22.650862 	22.981943 	25.009941 	22.737577 	24.421623 	23.633213 	23.766800 	23.615952 	23.025383 	23.431862 	23.249681 	24.268101 	24.165014 	24.133823 	23.010481 	23.105425 	23.145039 	23.123062 	24.786890 	24.116915 	22.861147 	23.647762 	23.584101 	24.013962 	23.934034 	24.423874 	22.855667 	23.790581 	24.027905 	23.418310 	23.943541 	22.988228 	22.976578 	23.090778 	23.101126 	23.555103 	23.329100 	23.639589 	23.488516 	23.605709 	23.786457 	24.044004 	24.418295 	25.748055 	24.728718 	24.168003 	24.811937 	24.519772 	24.654236 	25.365324 
9.767817 	0.060334 	0.140993 	0.000000 	534.648560 	512.368896 	0.079368 	0.681221 	0.000070 	16.753801 	0.230411 	13.839932 	0.030878 	0.174915 	0.050819 	1.257465 	0.044154 	0.130935 	0.596165 	0.520550 	0.046215 	0.045042 	0.044501 	23.201406 	23.086702 	23.032890 	22.642092 	22.977980 	25.014685 	22.742767 	24.436743 	23.624918 	23.771744 	23.619652 	23.022270 	23.432732 	23.259474 	24.268101 	24.134773 	24.133823 	23.025183 	23.102083 	23.145039 	23.123062 	24.796593 	24.118093 	22.860207 	23.646402 	23.586899 	24.028423 	23.936350 	24.408661 	22.806221 	23.794952 	24.023136 	23.421770 	23.929958 	22.954605 	22.976578 	23.090534 	23.093880 	23.542723 	23.328466 	23.635145 	23.495903 	23.610550 	23.778650 	24.041752 	24.413313 	25.747789 	24.751507 	24.168003 	24.815239 	24.522038 	24.656401 	25.366089 
9.767941 	0.060073 	0.140993 	0.000000 	534.883484 	512.429993 	0.080037 	0.719960 	0.000070 	16.631935 	0.230411 	13.839932 	0.030854 	0.174868 	0.050539 	1.257145 	0.044136 	0.130852 	0.596235 	0.520610 	0.046252 	0.044930 	0.044415 	23.209057 	23.075483 	23.027262 	22.636765 	22.984169 	25.020025 	22.740307 	24.417957 	23.634338 	23.750719 	23.612499 	23.020519 	23.440491 	23.265869 	24.322519 	24.181116 	24.133823 	23.037594 	23.104042 	23.145039 	23.123062 	24.794399 	24.111963 	22.857676 	23.646919 	23.580727 	24.037113 	23.941767 	24.413864 	22.843937 	23.782772 	24.050838 	23.421356 	23.924200 	23.002096 	22.976578 	23.094833 	23.092644 	23.559391 	23.330278 	23.638102 	23.494387 	23.608282 	23.768883 	24.045095 	24.416311 	25.745756 	24.751507 	24.168003 	24.819601 	24.529108 	24.655798 	25.374908 
9.767929 	0.060306 	0.140993 	0.000000 	535.836182 	512.454041 	0.078737 	0.690747 	0.000069 	16.503128 	0.230411 	13.821654 	0.030869 	0.174799 	0.050354 	1.257371 	0.044054 	0.130791 	0.596250 	0.520594 	0.046060 	0.044821 	0.044435 	23.208166 	23.086580 	23.036079 	22.651043 	22.982113 	25.016310 	22.743166 	24.423473 	23.631889 	23.768389 	23.623997 	23.012669 	23.441360 	23.263245 	24.289515 	24.124344 	24.133823 	23.003883 	23.103600 	23.145039 	23.123062 	24.790472 	24.115074 	22.856726 	23.651281 	23.589661 	24.030197 	23.930143 	24.420517 	22.825069 	23.789068 	24.037405 	23.421370 	23.917242 	22.965754 	22.976578 	23.106533 	23.101667 	23.551678 	23.332638 	23.636225 	23.496647 	23.616528 	23.774963 	24.038254 	24.418621 	25.741693 	24.751507 	24.168003 	24.816551 	24.526705 	24.657286 	25.368233 
9.767792 	0.060261 	0.140993 	0.000000 	534.849731 	512.991272 	0.080256 	0.701326 	0.000070 	16.392916 	0.230411 	13.804837 	0.030879 	0.174749 	0.050179 	1.256822 	0.044012 	0.130806 	0.596329 	0.520679 	0.046056 	0.044777 	0.044451 	23.192558 	23.076975 	23.031643 	22.651596 	22.987362 	25.018616 	22.733931 	24.440794 	23.632629 	23.774149 	23.618258 	23.030706 	23.431963 	23.255569 	24.268101 	24.129309 	24.133823 	23.002705 	23.114204 	23.145039 	23.123062 	24.796759 	24.110609 	22.861061 	23.652504 	23.587425 	24.021570 	23.936247 	24.436344 	22.841227 	23.791048 	24.008621 	23.425674 	23.928848 	22.954605 	22.976578 	23.098545 	23.099146 	23.555138 	23.342175 	23.639902 	23.495363 	23.606852 	23.777891 	24.036024 	24.413496 	25.745012 	24.751507 	24.168003 	24.814577 	24.524851 	24.656017 	25.367977 
9.767893 	0.060073 	0.140993 	0.000000 	534.683105 	512.749390 	0.079761 	0.693073 	0.000070 	16.278681 	0.230411 	13.819172 	0.030957 	0.174639 	0.050097 	1.256860 	0.044064 	0.130801 	0.596376 	0.520624 	0.045973 	0.044672 	0.044379 	23.193159 	23.081350 	23.044258 	22.647779 	22.988180 	25.018702 	22.740179 	24.431530 	23.632442 	23.771120 	23.617973 	23.035736 	23.436768 	23.260164 	24.295490 	24.162695 	24.133823 	23.056911 	23.119452 	23.145039 	23.123062 	24.797197 	24.115816 	22.861227 	23.650826 	23.587788 	24.027863 	23.936836 	24.425289 	22.833237 	23.795485 	24.038820 	23.424225 	23.948280 	22.988558 	22.983135 	23.098549 	23.099073 	23.547186 	23.327333 	23.649998 	23.486706 	23.609236 	23.779819 	24.037106 	24.409035 	25.745068 	24.751507 	24.168003 	24.814987 	24.529797 	24.662199 	25.368387 
