9.995059 	0.341553 	0.419773 	350.064606 	460.649689 	440.608795 	0.074525 	0.773589 	0.000071 	41.061981 	0.230411 	13.886064 	0.006426 	0.215787 	0.122051 	1.272676 	0.087921 	0.174710 	0.564903 	0.497556 	0.091812 	0.091184 	0.088579 	32.682228 	33.164288 	21.610361 	32.387268 	33.943573 	21.526030 	19.833961 	20.716940 	19.482300 	19.655947 	33.243977 	22.731485 	27.423687 	26.199886 	20.402300 	20.303196 	20.481422 	23.220032 	24.648678 	26.655684 	28.935770 	20.366365 	19.892908 	18.892344 	19.802130 	19.493530 	19.923250 	19.555149 	20.699596 	32.145370 	19.574068 	19.805040 	19.302443 	19.809647 	31.030155 	32.974770 	35.408775 	35.921986 	19.586885 	19.041321 	19.452776 	19.239220 	19.595119 	19.673647 	29.775757 	30.364613 	24.628120 	21.572748 	21.594721 	21.318483 	21.039476 	21.281391 	22.227198 
9.995082 	0.341478 	0.441864 	356.509338 	459.366241 	440.841125 	0.076631 	0.761531 	0.000071 	40.842995 	0.201165 	13.893521 	0.006480 	0.216034 	0.122203 	1.273534 	0.088399 	0.175072 	0.565017 	0.497590 	0.092156 	0.091646 	0.088962 	32.574741 	32.951347 	21.806383 	32.088070 	33.737495 	21.536886 	19.832970 	20.722223 	19.487099 	19.650259 	33.182396 	22.718727 	27.423534 	26.152822 	20.391088 	20.303196 	20.481422 	23.529676 	25.051199 	27.194786 	29.439505 	20.375338 	19.899902 	18.901251 	19.808800 	19.504549 	19.945105 	19.556284 	20.704941 	32.071892 	19.573002 	19.837091 	19.301311 	19.794846 	31.580509 	33.316322 	35.572243 	35.952816 	19.596674 	19.041227 	19.461393 	19.245653 	19.588757 	19.681862 	29.980991 	30.614836 	24.623907 	21.600058 	21.594721 	21.320269 	21.035332 	21.280113 	22.225679 
9.994972 	0.340992 	0.452735 	360.541504 	460.752411 	440.976715 	0.076631 	0.766944 	0.000071 	40.706715 	0.215750 	13.882779 	0.006372 	0.216331 	0.122355 	1.273770 	0.088830 	0.175505 	0.565000 	0.497663 	0.092606 	0.091894 	0.089313 	32.481647 	32.769814 	22.075291 	31.871599 	33.562386 	21.531609 	19.829699 	20.728548 	19.500954 	19.658922 	33.138676 	22.735100 	27.415579 	26.089457 	20.391088 	20.303196 	20.481422 	23.910103 	25.632940 	27.796339 	30.069332 	20.368177 	19.895731 	18.904804 	19.801214 	19.503595 	19.942411 	19.563967 	20.711676 	31.995716 	19.570555 	19.823530 	19.306076 	19.848783 	32.074120 	33.718220 	35.729122 	35.946930 	19.593441 	19.047619 	19.460819 	19.241982 	19.599533 	19.671095 	30.174068 	30.852495 	24.630722 	21.572748 	21.594721 	21.325964 	21.042192 	21.281456 	22.234758 
9.994906 	0.341265 	0.458070 	376.510162 	460.099518 	440.868439 	0.077088 	0.764487 	0.000072 	40.617996 	0.230411 	13.909984 	0.006730 	0.216617 	0.122607 	1.274278 	0.089136 	0.175943 	0.565063 	0.497798 	0.092871 	0.092087 	0.089704 	32.386974 	32.635311 	22.433550 	31.885012 	33.357277 	21.544086 	19.833765 	20.730196 	19.490973 	19.654884 	33.087502 	22.751778 	27.415190 	26.025980 	20.391088 	20.303196 	20.481422 	24.314888 	26.186468 	28.305916 	30.560499 	20.380608 	19.891705 	18.913130 	19.799931 	19.511551 	19.956923 	19.563557 	20.698685 	31.904467 	19.580688 	19.846537 	19.299337 	19.842459 	32.549877 	34.043537 	35.844273 	35.974888 	19.598286 	19.050152 	19.455742 	19.259344 	19.605883 	19.683033 	30.360355 	31.070436 	24.640913 	21.572748 	21.594721 	21.323307 	21.044159 	21.277172 	22.234087 
9.994864 	0.341756 	0.473793 	368.689667 	459.951691 	440.951416 	0.075790 	0.751912 	0.000071 	40.566765 	0.222236 	13.890019 	0.006416 	0.216888 	0.122788 	1.274912 	0.089545 	0.176298 	0.565111 	0.497846 	0.093218 	0.092292 	0.090056 	32.303162 	32.341866 	22.800850 	31.980938 	33.179237 	21.543249 	19.831749 	20.732954 	19.492659 	19.656311 	33.023716 	22.792107 	27.411528 	25.951382 	20.391088 	20.303196 	20.481422 	24.733774 	26.733778 	28.803619 	31.054544 	20.378967 	19.907604 	18.910698 	19.815933 	19.519794 	19.974476 	19.561901 	20.709309 	31.788954 	19.568438 	19.820690 	19.320425 	19.817196 	32.999538 	34.325542 	35.924458 	35.958191 	19.598083 	19.048328 	19.465376 	19.249346 	19.610975 	19.674244 	30.530502 	31.257580 	24.630934 	21.572748 	21.594721 	21.320301 	21.040781 	21.282190 	22.231260 
9.994868 	0.340888 	0.473793 	374.152740 	460.174622 	440.859497 	0.075976 	0.767811 	0.000070 	40.490852 	0.220634 	13.906201 	0.006371 	0.217220 	0.123036 	1.274909 	0.089866 	0.176704 	0.565114 	0.497917 	0.093528 	0.092549 	0.090454 	32.220016 	32.084690 	23.198954 	31.912008 	32.970631 	21.546141 	19.834181 	20.733301 	19.493898 	19.664488 	32.965927 	22.739861 	27.410294 	25.884031 	20.396328 	20.303196 	20.504044 	25.150078 	27.215889 	29.231892 	31.428986 	20.377430 	19.904940 	18.912737 	19.813953 	19.513918 	19.960745 	19.568237 	20.711103 	31.737007 	19.573286 	19.841478 	19.311275 	19.819658 	33.327141 	34.543530 	35.989780 	35.927479 	19.601503 	19.043451 	19.468512 	19.255976 	19.611511 	19.684486 	30.685167 	31.439396 	24.632820 	21.572748 	21.594721 	21.324265 	21.049948 	21.290657 	22.231312 
9.994849 	0.340532 	0.474381 	381.951904 	460.330688 	441.033203 	0.077909 	0.795770 	0.000071 	40.444557 	0.226685 	13.910125 	0.006629 	0.217405 	0.123291 	1.275508 	0.090143 	0.176972 	0.565146 	0.497960 	0.093772 	0.092814 	0.090778 	32.135067 	31.952850 	23.577606 	31.648548 	32.763641 	21.550694 	19.834791 	20.746660 	19.502165 	19.666382 	32.910343 	22.788277 	27.385223 	25.837116 	20.391088 	20.303196 	20.481422 	25.595293 	27.750774 	29.666140 	31.790718 	20.375420 	19.910364 	18.918432 	19.826393 	19.518482 	19.974562 	19.576691 	20.710552 	31.634329 	19.582941 	19.829004 	19.320734 	19.823242 	33.627213 	34.799232 	36.007378 	35.925419 	19.611006 	19.050394 	19.468451 	19.253302 	19.610237 	19.690863 	30.820503 	31.595444 	24.634266 	21.628817 	21.594721 	21.321083 	21.048967 	21.284874 	22.234636 
9.994837 	0.340743 	0.484321 	371.277161 	459.902832 	441.054016 	0.076631 	1.051206 	0.000070 	40.439610 	0.230411 	13.884523 	0.006636 	0.217662 	0.123571 	1.276087 	0.090521 	0.177243 	0.565145 	0.497995 	0.093998 	0.093097 	0.091187 	32.065983 	31.739613 	23.931822 	31.368723 	32.589741 	21.544014 	19.829865 	20.738447 	19.503141 	19.675455 	32.850349 	22.782862 	27.378672 	25.773867 	20.431221 	20.303196 	20.523054 	26.023157 	28.155621 	30.088938 	32.059917 	20.380148 	19.913240 	18.917278 	19.826237 	19.522570 	19.971176 	19.570488 	20.728109 	31.585835 	19.585775 	19.845484 	19.322668 	19.811346 	33.882519 	34.989288 	35.969669 	35.903305 	19.614388 	19.056999 	19.473265 	19.255125 	19.614309 	19.688589 	30.947126 	31.718946 	24.636295 	21.572748 	21.594721 	21.327900 	21.056433 	21.292433 	22.229483 
9.995004 	0.340881 	0.476397 	387.599152 	459.112732 	441.257935 	0.077870 	0.758584 	0.000070 	40.420815 	0.206213 	13.886180 	0.006557 	0.217816 	0.123750 	1.276972 	0.090732 	0.177556 	0.565164 	0.498027 	0.094323 	0.093324 	0.091402 	31.988691 	31.388716 	24.265169 	31.131380 	32.495041 	21.556021 	19.831984 	20.750053 	19.508919 	19.660299 	32.798321 	22.789015 	27.365763 	25.729618 	20.391088 	20.303196 	20.508049 	26.421473 	28.481369 	30.583738 	32.450474 	20.388393 	19.910337 	18.919357 	19.813461 	19.520433 	19.981627 	19.570847 	20.712814 	31.434284 	19.592022 	19.827707 	19.321356 	19.821106 	34.044735 	35.132618 	35.922237 	35.877842 	19.609779 	19.051014 	19.480165 	19.270168 	19.612417 	19.687937 	31.051203 	31.838884 	24.636312 	21.627806 	21.594721 	21.321938 	21.037811 	21.295467 	22.233002 
9.994658 	0.340828 	0.476232 	382.810364 	460.136139 	441.144714 	0.078136 	0.783162 	0.000071 	40.448177 	0.225013 	13.881989 	0.006727 	0.217998 	0.123977 	1.276424 	0.090999 	0.177825 	0.565305 	0.498073 	0.094590 	0.093646 	0.091683 	31.903725 	31.065834 	24.759323 	30.839437 	32.427738 	21.556433 	19.835861 	20.750637 	19.510405 	19.672022 	32.758163 	22.773697 	27.358006 	25.676086 	20.397778 	20.303196 	20.529753 	26.883245 	29.055105 	30.966036 	32.775284 	20.386908 	19.910320 	18.921520 	19.830820 	19.522524 	19.977814 	19.581604 	20.715528 	31.333092 	19.586380 	19.844687 	19.325577 	19.820120 	34.201088 	35.197433 	35.876595 	35.839176 	19.611547 	19.050518 	19.475988 	19.274513 	19.621395 	19.694603 	31.146212 	31.925251 	24.629244 	21.572748 	21.594721 	21.320498 	21.046688 	21.295940 	22.245447 
9.994584 	0.340850 	0.473793 	387.019775 	460.360901 	440.766022 	0.078316 	0.761284 	0.000072 	40.454304 	0.193473 	13.910125 	0.006627 	0.218253 	0.124148 	1.276825 	0.091325 	0.178077 	0.565307 	0.498146 	0.094813 	0.093854 	0.091923 	31.836828 	30.831699 	25.240591 	30.633120 	32.354221 	21.564692 	19.830645 	20.753410 	19.509369 	19.674856 	32.699638 	22.797249 	27.359900 	25.621214 	20.391088 	20.309984 	20.537575 	27.274282 	29.695503 	31.303438 	33.103626 	20.392532 	19.916636 	18.929426 	19.836699 	19.538553 	19.968855 	19.575027 	20.735889 	31.186165 	19.590609 	19.834333 	19.329248 	19.821995 	34.371735 	35.282681 	35.825024 	35.782822 	19.619421 	19.061392 	19.483973 	19.268906 	19.625277 	19.697569 	31.244953 	31.989923 	24.631136 	21.572748 	21.594721 	21.326717 	21.054489 	21.291801 	22.238466 
9.994560 	0.340989 	0.473793 	388.509430 	460.332550 	440.930206 	0.075015 	0.766713 	0.000071 	40.538769 	0.216706 	13.894732 	0.400000 	0.218313 	0.124322 	1.276833 	0.091570 	0.178269 	0.565405 	0.498125 	0.094940 	0.094158 	0.092216 	31.766964 	30.598591 	25.731375 	30.507372 	32.212444 	21.563187 	19.833189 	20.751205 	19.508919 	19.674221 	32.653008 	22.824121 	27.357069 	25.568295 	20.434168 	20.345942 	20.537575 	27.696062 	30.056597 	31.683329 	33.422859 	20.387461 	19.915689 	18.928226 	19.839247 	19.532206 	19.987003 	19.577187 	20.736959 	31.066933 	19.587725 	19.842506 	19.328413 	19.839500 	34.585026 	35.300983 	35.782352 	35.707130 	19.623037 	19.061138 	19.480080 	19.276403 	19.626114 	19.704771 	31.307421 	32.039345 	24.631596 	21.572748 	21.594721 	21.325087 	21.052879 	21.288118 	22.236982 
9.994647 	0.340843 	0.469795 	382.995483 	460.517273 	440.832123 	0.078147 	0.739119 	0.000071 	40.515858 	0.218669 	13.882469 	0.400000 	0.218480 	0.124474 	1.277201 	0.091823 	0.178460 	0.565412 	0.498103 	0.095118 	0.094298 	0.092432 	31.711853 	30.385635 	26.304604 	30.243021 	32.033924 	21.564444 	19.829994 	20.749882 	19.516344 	19.681997 	32.597801 	22.803612 	27.356432 	25.529087 	20.431562 	20.338196 	20.537575 	28.106760 	30.426956 	32.088772 	33.685555 	20.400312 	19.917027 	18.932171 	19.833284 	19.527617 	19.962763 	19.587126 	20.730515 	30.967037 	19.597155 	19.838406 	19.336290 	19.857244 	34.737682 	35.357136 	35.691246 	35.600536 	19.624926 	19.062569 	19.474052 	19.272261 	19.631849 	19.705097 	31.361689 	32.067360 	24.631767 	21.572748 	21.594721 	21.327820 	21.054161 	21.292135 	22.242382 
9.994671 	0.340777 	0.463264 	399.416107 	459.677948 	440.880615 	0.076631 	0.776103 	0.000071 	40.487812 	0.228958 	13.875070 	0.400000 	0.218565 	0.124461 	1.277194 	0.091987 	0.178676 	0.565473 	0.498184 	0.095212 	0.094334 	0.092582 	31.628738 	30.100681 	26.689161 	30.004444 	31.833706 	21.574005 	19.827526 	20.763351 	19.523771 	19.670662 	32.540714 	22.862989 	27.367363 	25.505203 	20.395119 	20.331127 	20.537575 	28.525129 	30.902227 	32.475750 	33.907566 	20.397110 	19.915703 	18.944845 	19.842854 	19.538771 	19.979338 	19.581875 	20.713007 	30.803860 	19.589989 	19.854435 	19.333323 	19.843748 	34.863125 	35.384819 	35.572758 	35.463524 	19.625816 	19.060762 	19.495592 	19.271120 	19.636854 	19.711544 	31.415277 	32.093769 	24.632439 	21.572748 	21.594721 	21.329617 	21.055113 	21.302059 	22.239862 
9.994582 	0.340901 	0.463264 	394.093506 	459.756683 	441.176056 	0.076934 	0.779812 	0.000071 	40.519119 	0.201546 	13.910125 	0.400000 	0.218566 	0.124526 	1.277987 	0.092078 	0.178880 	0.565619 	0.498227 	0.095270 	0.094409 	0.092706 	31.569450 	29.848806 	27.030514 	29.780701 	31.618126 	21.569534 	19.836962 	20.773190 	19.525812 	19.677383 	32.487598 	22.830559 	27.348221 	25.472757 	20.457949 	20.347776 	20.537575 	28.982862 	31.359533 	32.811314 	34.136028 	20.399166 	19.916414 	18.932478 	19.840151 	19.543760 	19.981655 	19.584867 	20.716343 	30.730358 	19.604437 	19.839046 	19.341030 	19.830490 	34.934910 	35.413292 	35.435143 	35.308372 	19.623943 	19.071537 	19.489796 	19.278152 	19.632950 	19.704973 	31.450106 	32.087551 	24.623934 	21.572748 	21.594721 	21.325790 	21.056015 	21.301884 	22.240906 
9.994418 	0.341254 	0.463264 	394.141968 	460.351135 	441.124695 	0.075368 	0.758514 	0.000071 	40.546902 	0.230411 	13.891131 	0.400000 	0.218642 	0.124634 	1.277683 	0.092199 	0.178980 	0.565540 	0.498243 	0.095346 	0.094495 	0.092809 	31.497150 	29.686150 	27.461077 	29.573935 	31.419277 	21.574352 	19.833895 	20.771839 	19.527777 	19.679420 	32.444885 	22.840956 	27.345518 	25.441130 	20.424736 	20.321657 	20.537575 	29.460089 	31.777777 	33.098801 	34.271854 	20.396017 	19.930046 	18.945604 	19.840034 	19.540430 	19.997847 	19.592630 	20.730473 	30.657804 	19.600191 	19.843014 	19.338840 	19.856842 	34.985088 	35.357136 	35.322094 	35.171135 	19.628531 	19.068354 	19.494213 	19.276829 	19.636221 	19.714617 	31.464613 	32.073250 	24.621428 	21.572748 	21.594721 	21.327393 	21.054955 	21.302853 	22.230255 
9.994420 	0.341042 	0.452735 	394.769836 	460.336548 	441.645905 	0.078693 	0.740115 	0.000071 	40.594227 	0.201255 	13.910125 	0.006603 	0.218694 	0.124655 	1.277299 	0.092297 	0.179032 	0.565578 	0.498268 	0.095406 	0.094487 	0.092886 	31.421791 	29.498083 	27.864584 	29.381737 	31.217716 	21.576714 	19.834429 	20.769657 	19.529324 	19.679893 	32.387096 	22.889763 	27.329981 	25.413712 	20.447243 	20.348791 	20.537575 	29.849977 	32.027245 	33.347202 	34.461807 	20.405075 	19.931885 	18.952019 	19.847208 	19.548462 	19.987228 	19.589602 	20.744581 	30.551319 	19.599636 	19.860991 	19.350048 	19.849010 	34.997566 	35.330387 	35.192394 	35.041195 	19.637249 	19.065353 	19.490765 	19.285200 	19.644260 	19.709997 	31.482786 	32.059143 	24.629972 	21.572748 	21.594721 	21.333191 	21.060398 	21.308353 	22.233385 
9.994555 	0.341192 	0.452735 	396.077911 	459.256439 	441.717896 	0.074948 	0.761388 	0.000071 	40.595604 	0.230411 	13.896896 	0.006595 	0.218651 	0.124699 	1.277619 	0.092302 	0.179133 	0.565548 	0.498316 	0.095364 	0.094502 	0.092974 	31.362648 	29.316923 	28.279188 	29.179764 	31.038017 	21.575487 	19.834530 	20.765474 	19.531708 	19.685652 	32.340435 	22.857330 	27.331127 	25.381794 	20.458080 	20.318785 	20.537575 	30.255362 	32.326691 	33.570900 	34.596340 	20.411764 	19.930258 	18.945560 	19.853035 	19.545160 	19.992849 	19.599638 	20.744349 	30.406954 	19.612028 	19.856754 	19.343561 	19.843472 	35.002781 	35.288742 	35.064217 	34.949337 	19.637951 	19.069502 	19.499140 	19.276644 	19.641617 	19.724861 	31.475552 	32.030849 	24.624369 	21.588322 	21.594721 	21.328327 	21.060467 	21.305834 	22.239254 
9.994575 	0.341126 	0.442206 	401.067627 	459.504517 	441.633362 	0.076631 	0.758999 	0.000071 	40.626667 	0.227274 	13.875095 	0.006518 	0.218714 	0.124686 	1.278668 	0.092467 	0.179165 	0.565588 	0.498360 	0.095397 	0.094494 	0.093023 	31.298162 	29.072371 	28.728727 	28.983168 	30.822647 	21.574024 	19.838284 	20.778505 	19.529360 	19.689922 	32.294334 	22.851559 	27.341955 	25.379862 	20.452259 	20.337395 	20.537575 	30.675690 	32.585068 	33.728321 	34.750187 	20.413805 	19.941816 	18.954838 	19.856049 	19.553194 	19.994158 	19.601671 	20.728022 	30.287989 	19.605453 	19.844305 	19.349747 	19.834152 	34.954300 	35.188866 	34.942104 	34.878628 	19.638496 	19.076925 	19.506134 	19.288933 	19.641478 	19.722393 	31.482851 	31.989061 	24.613422 	21.572748 	21.594721 	21.333580 	21.067280 	21.302588 	22.242044 
9.994644 	0.341054 	0.441208 	397.225067 	459.332367 	441.355743 	0.078080 	0.770693 	0.000071 	40.575077 	0.201892 	13.910125 	0.006379 	0.218640 	0.124583 	1.278502 	0.092503 	0.179207 	0.565673 	0.498432 	0.095326 	0.094504 	0.093059 	31.208557 	28.887873 	29.205700 	28.782848 	30.633087 	21.581264 	19.834913 	20.770731 	19.533979 	19.692949 	32.249821 	22.873470 	27.328920 	25.373022 	20.393559 	20.359350 	20.548391 	31.016069 	32.867222 	33.890709 	34.804581 	20.409645 	19.932838 	18.956671 	19.850172 	19.553038 	19.992149 	19.615566 	20.758331 	30.160711 	19.610859 	19.860085 	19.355066 	19.869282 	34.903496 	35.132526 	34.767731 	34.786469 	19.634823 	19.074772 	19.500683 	19.303841 	19.643993 	19.724543 	31.471498 	31.942707 	24.612305 	21.572748 	21.594721 	21.332930 	21.062155 	21.301706 	22.238712 
9.994548 	0.341261 	0.431678 	397.118744 	459.833496 	441.003632 	0.074902 	0.969275 	0.000071 	40.590485 	0.205266 	13.886563 	0.006628 	0.218563 	0.124655 	1.278784 	0.092499 	0.179300 	0.565714 	0.498503 	0.095253 	0.094433 	0.093154 	31.141586 	28.768158 	29.687132 	28.625879 	30.446299 	21.585960 	19.834154 	20.782301 	19.535767 	19.705112 	32.197338 	22.860523 	27.327240 	25.344353 	20.447243 	20.359350 	20.537575 	31.319857 	33.136002 	34.028446 	34.851757 	20.408236 	19.940050 	18.952105 	19.858313 	19.558422 	20.023897 	19.613411 	20.744467 	30.110086 	19.612980 	19.873108 	19.355953 	19.863823 	34.898148 	34.992126 	34.610535 	34.654041 	19.644604 	19.065744 	19.509750 	19.288271 	19.649576 	19.726870 	31.448444 	31.892275 	24.608173 	21.572748 	21.594721 	21.334644 	21.063450 	21.306934 	22.237993 
9.994379 	0.341160 	0.421149 	401.841492 	460.735077 	441.173676 	0.078722 	0.753289 	0.000072 	40.627151 	0.189596 	13.893180 	0.006645 	0.218522 	0.124554 	1.277918 	0.092456 	0.179154 	0.565696 	0.498537 	0.095172 	0.094439 	0.093134 	31.082401 	28.535107 	30.002537 	28.471992 	30.244614 	21.592564 	19.843584 	20.785725 	19.543695 	19.685980 	32.148979 	22.904066 	27.328856 	25.341444 	20.447765 	20.359350 	20.538294 	31.607183 	33.321053 	34.162651 	34.907913 	20.411201 	19.940935 	18.959433 	19.853069 	19.556475 	20.012594 	19.609196 	20.728182 	30.030560 	19.616652 	19.852634 	19.348167 	19.854818 	34.841991 	34.927158 	34.449333 	34.521114 	19.647438 	19.081621 	19.507761 	19.301483 	19.652821 	19.733173 	31.430014 	31.843620 	24.605101 	21.604204 	21.594721 	21.341801 	21.063171 	21.303890 	22.246510 
9.994488 	0.341492 	0.421149 	401.604797 	460.708099 	441.675629 	0.078737 	0.785386 	0.000071 	40.625687 	0.230411 	13.897006 	0.007029 	0.218400 	0.124382 	1.278381 	0.092474 	0.179147 	0.565741 	0.498509 	0.095041 	0.094262 	0.093075 	30.997828 	28.346626 	30.345930 	28.271866 	30.061319 	21.593035 	19.835123 	20.788193 	19.551249 	19.697023 	32.101448 	22.902023 	27.321587 	25.326021 	20.447243 	20.318834 	20.537575 	31.887323 	33.483673 	34.275028 	34.923973 	20.417688 	19.938225 	18.962681 	19.855879 	19.565454 	20.010870 	19.610992 	20.750513 	29.932306 	19.614069 	19.875509 	19.362715 	19.861946 	34.743450 	34.799812 	34.291702 	34.387192 	19.649027 	19.082479 	19.499495 	19.305866 	19.653074 	19.731653 	31.403612 	31.777519 	24.592688 	21.584505 	21.594721 	21.340584 	21.056814 	21.311876 	22.243103 
9.993402 	0.341457 	0.410620 	394.567627 	461.332947 	441.549805 	0.074871 	0.750862 	0.000071 	40.638863 	0.189212 	13.885445 	0.006811 	0.218248 	0.124185 	1.277959 	0.092393 	0.179028 	0.565712 	0.498563 	0.094855 	0.094032 	0.092946 	30.938160 	28.251846 	30.650579 	28.079420 	29.882933 	21.602419 	19.834925 	20.783670 	19.542089 	19.697382 	32.051254 	22.888941 	27.311911 	25.328657 	20.485720 	20.359350 	20.537575 	32.155899 	33.691906 	34.358624 	34.964066 	20.415705 	19.931889 	18.961035 	19.865501 	19.569180 	20.001709 	19.609388 	20.763487 	29.781937 	19.624798 	19.847910 	19.363836 	19.886337 	34.671127 	34.673294 	34.118259 	34.241943 	19.654755 	19.084990 	19.510519 	19.293530 	19.655348 	19.731953 	31.369902 	31.710243 	24.587254 	21.599585 	21.594721 	21.338776 	21.054016 	21.315376 	22.232336 
9.993125 	0.341297 	0.410620 	392.992401 	461.273376 	441.422668 	0.078166 	0.733725 	0.000072 	40.710136 	0.225413 	13.875029 	0.006584 	0.218166 	0.124142 	1.278754 	0.092306 	0.179019 	0.565756 	0.498668 	0.094792 	0.093871 	0.092911 	30.881636 	28.051535 	30.996635 	27.891598 	29.688732 	21.603678 	19.830629 	20.788671 	19.544785 	19.705580 	31.998846 	22.917212 	27.306280 	25.313721 	20.447243 	20.359350 	20.562187 	32.384937 	33.790817 	34.440811 	34.948616 	20.412107 	19.947266 	18.965651 	19.872663 	19.558813 	19.987906 	19.613899 	20.756695 	29.694180 	19.621147 	19.851465 	19.362572 	19.857450 	34.549019 	34.510513 	33.955406 	34.079132 	19.661842 	19.082005 	19.512024 	19.301176 	19.657530 	19.745272 	31.330904 	31.650623 	24.587055 	21.579752 	21.594721 	21.340553 	21.061823 	21.315702 	22.241798 
9.993652 	0.341320 	0.400092 	396.514771 	459.595917 	440.455078 	0.077300 	0.757750 	0.000071 	40.684834 	0.213634 	13.885346 	0.006831 	0.218058 	0.123960 	1.278105 	0.092250 	0.178935 	0.565695 	0.498718 	0.094624 	0.093764 	0.092813 	30.811403 	27.893158 	31.280729 	27.733437 	29.535521 	21.602436 	19.830423 	20.786669 	19.549389 	19.709799 	31.967016 	22.909788 	27.303850 	25.312122 	20.447243 	20.359350 	20.593729 	32.677620 	33.904953 	34.521023 	34.907913 	20.420988 	19.953955 	18.976791 	19.863781 	19.573475 	20.008158 	19.619707 	20.757053 	29.540367 	19.619843 	19.886171 	19.371590 	19.848349 	34.436714 	34.374313 	33.805939 	33.929886 	19.648907 	19.089424 	19.517260 	19.297998 	19.656021 	19.741514 	31.289524 	31.569168 	24.585047 	21.572748 	21.594721 	21.339924 	21.065166 	21.307966 	22.244843 
9.994087 	0.341395 	0.389563 	396.177399 	459.884949 	440.644714 	0.075434 	0.764612 	0.000071 	40.696918 	0.230411 	13.894587 	0.006921 	0.217994 	0.123853 	1.278082 	0.092080 	0.178770 	0.565756 	0.498678 	0.094536 	0.093748 	0.092749 	30.746065 	27.803768 	31.610064 	27.562115 	29.375393 	21.602257 	19.837681 	20.779936 	19.551449 	19.708347 	31.921707 	22.940443 	27.302082 	25.309927 	20.480536 	20.359350 	20.593729 	32.882442 	34.053425 	34.583199 	34.851757 	20.417030 	19.950422 	18.975067 	19.865679 	19.572134 	20.016752 	19.622211 	20.740959 	29.450157 	19.627419 	19.871862 	19.371286 	19.868584 	34.340652 	34.233498 	33.650459 	33.750095 	19.658236 	19.082602 	19.510527 	19.301764 	19.662413 	19.738968 	31.245365 	31.500021 	24.581532 	21.572748 	21.594721 	21.345970 	21.066982 	21.306885 	22.249840 
9.994015 	0.341320 	0.389563 	398.853363 	460.485901 	440.776154 	0.076227 	0.752994 	0.000070 	40.663067 	0.213310 	13.906360 	0.006648 	0.217823 	0.123699 	1.278308 	0.091877 	0.178625 	0.565783 	0.498732 	0.094181 	0.093522 	0.092591 	30.689281 	27.714264 	31.922405 	27.444796 	29.198164 	21.607000 	19.841251 	20.793823 	19.557236 	19.707912 	31.874418 	22.893641 	27.300255 	25.294241 	20.503395 	20.359350 	20.542772 	33.023933 	34.175884 	34.583199 	34.785839 	20.423323 	19.952915 	18.981440 	19.867741 	19.571659 	20.001459 	19.627037 	20.767447 	29.346947 	19.630772 	19.882355 	19.375734 	19.871508 	34.212101 	34.064499 	33.510368 	33.573784 	19.660656 	19.089085 	19.519289 	19.293678 	19.660324 	19.749838 	31.206768 	31.428947 	24.571953 	21.572748 	21.594721 	21.336578 	21.063036 	21.305742 	22.243654 
9.994305 	0.341698 	0.379034 	393.221130 	459.379517 	440.877502 	0.076607 	0.722344 	0.000071 	40.661827 	0.197065 	13.875029 	0.006779 	0.217609 	0.123490 	1.277946 	0.091814 	0.178460 	0.565850 	0.498769 	0.094157 	0.093249 	0.092403 	30.652523 	27.501087 	32.185997 	27.311468 	29.038872 	21.608160 	19.839935 	20.804880 	19.559669 	19.711855 	31.825842 	22.881567 	27.286762 	25.278399 	20.485977 	20.361116 	20.555269 	33.220806 	34.259193 	34.583122 	34.727634 	20.431196 	19.944553 	18.979147 	19.881750 	19.578979 	20.011732 	19.627470 	20.764486 	29.225014 	19.630692 	19.892973 	19.364872 	19.862036 	34.069553 	33.912010 	33.359612 	33.408321 	19.667131 	19.090984 	19.529215 	19.312269 	19.670952 	19.753710 	31.145277 	31.352186 	24.564449 	21.572748 	21.594721 	21.345566 	21.061073 	21.307135 	22.235193 
9.993274 	0.341751 	0.379034 	391.453979 	461.238129 	441.288818 	0.076631 	0.774477 	0.000071 	40.703381 	0.225732 	13.875029 	0.006655 	0.217562 	0.123453 	1.277275 	0.091598 	0.178420 	0.565892 	0.498820 	0.093834 	0.093027 	0.092255 	30.612692 	27.416044 	32.369747 	27.174614 	28.873226 	21.609852 	19.841206 	20.805458 	19.559177 	19.698547 	31.780172 	22.936253 	27.274940 	25.287889 	20.455437 	20.410801 	20.593729 	33.367050 	34.303970 	34.527046 	34.617378 	20.428274 	19.962824 	18.970776 	19.878382 	19.585548 	20.027678 	19.630754 	20.755091 	29.079895 	19.634785 	19.875687 	19.376398 	19.878292 	33.934978 	33.774006 	33.174725 	33.223175 	19.670448 	19.094349 	19.517675 	19.318542 	19.660883 	19.746010 	31.091288 	31.269608 	24.565693 	21.584833 	21.594721 	21.338585 	21.073971 	21.300241 	22.245073 
