11.018419	0.833505	0.000000	0.000000	553.910034	531.910767	0.074674	0.770757	0.000071	26.631697	0.401351	13.858047	0.024946	0.185511	0.073356	1.252715	0.056405	0.142479	0.580799	0.546781	0.059133	0.058163	0.057316	18.266396	18.130980	18.184580	17.663303	18.042486	19.405872	17.752748	18.874525	18.183491	18.473934	17.952856	17.249441	18.406652	17.981245	18.570175	18.594187	18.313421	18.116590	18.236095	18.223087	18.213322	18.826614	18.271358	16.551388	17.428640	17.812683	18.280222	18.101748	18.445433	17.604912	18.139132	18.402218	17.543909	18.082386	18.054626	18.054626	18.140814	18.153509	18.275093	18.235968	18.463310	17.860172	18.414242	18.329735	20.423975	21.072266	21.868587	20.912283	20.515602	20.858118	20.742529	20.803102	21.400799
11.018091	0.832979	0.000254	0.000000	557.120117	531.840088	0.077449	0.749238	0.000071	26.584116	0.405890	13.845140	0.025048	0.185370	0.073216	1.251637	0.056375	0.142393	0.580821	0.546750	0.059079	0.058115	0.057260	18.270027	18.127695	18.174526	17.674383	18.031370	19.413527	17.758722	18.865417	18.183109	18.484640	17.944775	17.283138	18.418886	17.978472	18.601917	18.594187	18.313421	18.154058	18.228230	18.223087	18.213322	18.829361	18.274181	16.561249	17.430769	17.816771	18.261478	18.100506	18.452608	17.656700	18.145226	18.400137	17.540733	18.070454	18.047995	18.054626	18.138927	18.155579	18.267248	18.240429	18.468330	17.865828	18.431053	18.329351	20.428600	21.077469	21.860107	20.881126	20.515602	20.856892	20.738039	20.808506	21.402462
11.018358	0.832601	0.000302	0.000000	556.117554	531.339111	0.076631	0.751693	0.000071	26.548616	0.405890	13.867292	0.025042	0.185216	0.073170	1.252559	0.056255	0.142296	0.580836	0.546719	0.058984	0.058101	0.057251	18.259583	18.132879	18.183849	17.665140	18.035259	19.408531	17.762043	18.860090	18.188765	18.473986	17.945314	17.286932	18.411306	17.980045	18.590275	18.594187	18.298014	18.156626	18.224377	18.223087	18.213322	18.824331	18.267160	16.566427	17.425365	17.813528	18.281851	18.100624	18.435457	17.633356	18.148212	18.395124	17.529987	18.096987	17.998474	18.054626	18.143967	18.149778	18.267464	18.238390	18.467146	17.860764	18.423939	18.335981	20.420732	21.074461	21.869986	20.918501	20.515602	20.853622	20.743114	20.802038	21.389877
11.018521	0.833810	0.001097	0.000000	555.462585	531.453613	0.078654	0.754262	0.000070	26.526506	0.389980	13.839932	0.025064	0.185212	0.073149	1.251575	0.056229	0.142281	0.580866	0.546690	0.059024	0.058090	0.057210	18.262489	18.129856	18.175381	17.662125	18.035444	19.418827	17.765892	18.863134	18.197054	18.479176	17.943989	17.272863	18.412693	17.982559	18.560360	18.560339	18.276245	18.154255	18.225412	18.223087	18.213322	18.826742	18.276848	16.565763	17.427982	17.815136	18.277462	18.102406	18.452728	17.652058	18.146322	18.416307	17.535980	18.069653	18.054626	18.014908	18.138367	18.153376	18.279058	18.243044	18.474197	17.866964	18.429409	18.327251	20.419235	21.075354	21.865805	20.930647	20.515602	20.860580	20.737278	20.807611	21.395243
11.018152	0.833903	0.001515	0.000000	555.165955	531.725098	0.076934	0.738956	0.000071	26.476040	0.405890	13.839932	0.024981	0.185154	0.073051	1.252098	0.056144	0.142138	0.580880	0.546740	0.058895	0.058047	0.057136	18.262947	18.129980	18.182329	17.674391	18.028461	19.419437	17.760567	18.874107	18.188089	18.479240	17.952528	17.308849	18.404732	17.976513	18.552870	18.544323	18.269466	18.160219	18.228065	18.223087	18.213322	18.830814	18.270269	16.560137	17.436928	17.813395	18.287178	18.094883	18.457964	17.652939	18.142530	18.396250	17.539221	18.065628	18.041439	18.054626	18.137579	18.153542	18.270483	18.241726	18.470367	17.866608	18.427668	18.338200	20.409096	21.072880	21.862352	20.930647	20.515602	20.864580	20.740410	20.814222	21.388533
11.018252	0.833852	0.000366	0.000000	554.723816	531.653625	0.078737	0.779869	0.000071	26.450205	0.405890	13.839932	0.025141	0.185133	0.072818	1.250988	0.055994	0.141975	0.580828	0.546625	0.058806	0.058013	0.057011	18.255943	18.138365	18.177004	17.662605	18.038649	19.407686	17.761711	18.869614	18.190643	18.481937	17.951063	17.300228	18.409422	17.985744	18.550240	18.594187	18.312534	18.143026	18.222490	18.223087	18.213322	18.830227	18.271975	16.564621	17.438623	17.824291	18.296383	18.101158	18.451033	17.638384	18.142754	18.386494	17.538460	18.090021	17.999802	18.052122	18.146576	18.140329	18.280638	18.242670	18.473450	17.860447	18.435766	18.351526	20.408335	21.075087	21.864641	20.930647	20.515602	20.870571	20.744736	20.806028	21.384331
11.017817	0.833570	0.000000	0.000000	554.778320	531.835083	0.077512	0.744698	0.000072	26.437090	0.405890	13.848657	0.025003	0.185045	0.072717	1.252117	0.055830	0.141906	0.580840	0.546586	0.058763	0.057899	0.056854	18.262402	18.132767	18.178564	17.665428	18.029745	19.422514	17.763216	18.862045	18.188271	18.481165	17.945862	17.285837	18.410229	17.977217	18.555071	18.594187	18.262302	18.160349	18.223911	18.223087	18.213322	18.821705	18.266863	16.567833	17.431200	17.816418	18.286091	18.099264	18.434631	17.656128	18.151716	18.402498	17.541101	18.065912	18.047838	18.054626	18.131054	18.150848	18.279045	18.241608	18.474630	17.866905	18.430731	18.337576	20.405128	21.071636	21.863192	20.930647	20.515602	20.860397	20.738932	20.809685	21.389036
11.017465	0.833786	0.000000	0.000000	555.622620	531.803162	0.077032	0.761259	0.000071	26.435928	0.405890	13.849623	0.025061	0.185009	0.072684	1.251963	0.055857	0.141814	0.580858	0.546577	0.058644	0.057730	0.056765	18.263880	18.132927	18.172667	17.675465	18.020998	19.423769	17.766493	18.872927	18.192444	18.474892	17.951437	17.286362	18.411146	17.981316	18.595667	18.594187	18.293159	18.155233	18.220995	18.223087	18.213322	18.830339	18.274513	16.572475	17.434275	17.818495	18.275864	18.100412	18.455614	17.603775	18.148430	18.407494	17.540657	18.103674	17.998474	18.038977	18.132849	18.147964	18.277617	18.241903	18.472921	17.872387	18.433992	18.335224	20.398794	21.062517	21.862495	20.899710	20.515602	20.858774	20.753803	20.802755	21.389120
11.017600	0.833926	0.000000	0.000000	554.941040	531.349426	0.077014	0.759760	0.000071	26.402016	0.405890	13.839932	0.025153	0.185012	0.072630	1.251554	0.055745	0.141823	0.580887	0.546563	0.058514	0.057726	0.056680	18.258053	18.142916	18.176054	17.665806	18.035643	19.420177	17.762726	18.864742	18.193346	18.480221	17.954165	17.312670	18.413651	17.980555	18.556969	18.594187	18.313421	18.129366	18.221783	18.223087	18.213322	18.835527	18.271410	16.583620	17.436934	17.823734	18.286255	18.105947	18.447741	17.628204	18.146294	18.396240	17.543894	18.076185	18.032272	18.027214	18.137644	18.144894	18.286226	18.243732	18.469847	17.873131	18.439514	18.344164	20.395212	21.065853	21.860867	20.930647	20.515602	20.862608	20.747896	20.807463	21.397650
11.017365	0.833818	0.000000	0.000000	554.944092	531.574402	0.080229	0.721186	0.000070	26.399887	0.405890	13.839932	0.025742	0.184802	0.072510	1.252608	0.055741	0.141768	0.580904	0.546495	0.058527	0.057593	0.056545	18.259562	18.139391	18.182623	17.672895	18.032585	19.415171	17.762234	18.881733	18.196749	18.477058	17.950020	17.284067	18.414494	17.979311	18.598215	18.555719	18.275354	18.143476	18.208666	18.223087	18.213322	18.828363	18.271837	16.569502	17.438398	17.814304	18.284027	18.104717	18.442633	17.628836	18.151403	18.420858	17.547215	18.091326	18.006092	18.011499	18.136719	18.145266	18.280664	18.239534	18.474455	17.873371	18.441422	18.347109	20.390007	21.060242	21.862944	20.930647	20.515602	20.861479	20.746342	20.806778	21.394934
11.017846	0.833850	0.001295	0.000000	555.598999	530.947083	0.078614	0.751885	0.000070	26.399755	0.405890	13.839932	0.025983	0.184783	0.072394	1.250258	0.055694	0.141712	0.580900	0.546576	0.058453	0.057643	0.056523	18.258774	18.152044	18.173342	17.670544	18.037251	19.417273	17.767139	18.872772	18.193880	18.483208	17.948092	17.294258	18.418665	17.976887	18.604620	18.594187	18.313421	18.138121	18.224195	18.223087	18.163776	18.840034	18.260773	16.571569	17.438265	17.818302	18.285681	18.117270	18.460493	17.624773	18.145950	18.408855	17.549175	18.075171	18.027388	18.025408	18.124229	18.141619	18.278336	18.245674	18.472578	17.877714	18.437641	18.337894	20.378996	21.076466	21.859753	20.930647	20.515602	20.866703	20.754164	20.808367	21.394480
11.017895	0.833644	0.001750	0.000000	555.805237	530.687683	0.076969	0.758716	0.000071	26.380682	0.405890	13.872408	0.026231	0.184773	0.072345	1.251211	0.055544	0.141676	0.580892	0.546564	0.058346	0.057537	0.056516	18.249525	18.139757	18.169207	17.667908	18.028330	19.421743	17.769993	18.877216	18.189083	18.485132	17.956303	17.309889	18.413778	17.982445	18.550240	18.594187	18.313421	18.120920	18.219107	18.223087	18.213322	18.832655	18.266106	16.575155	17.437531	17.817917	18.282410	18.113287	18.460562	17.611336	18.149366	18.401022	17.543444	18.081255	18.008968	18.012243	18.139206	18.150606	18.281992	18.245865	18.480913	17.868187	18.443796	18.354416	20.382591	21.063627	21.860214	20.930647	20.515602	20.862997	20.749296	20.803690	21.397150
11.017866	0.833850	0.001639	0.000000	555.124695	531.730286	0.078737	0.731526	0.000071	26.394678	0.405890	13.861732	0.026155	0.184723	0.072274	1.250964	0.055502	0.141580	0.580927	0.546445	0.058320	0.057511	0.056453	18.253906	18.141605	18.176138	17.678518	18.028971	19.419024	17.768196	18.873606	18.193497	18.484556	17.957151	17.286564	18.413767	17.981609	18.560915	18.594187	18.291059	18.131449	18.222872	18.223087	18.213322	18.833960	18.279202	16.584990	17.443876	17.826180	18.289152	18.091173	18.449488	17.635275	18.146915	18.420034	17.542488	18.078213	17.998474	18.013765	18.133204	18.141422	18.281887	18.248877	18.475828	17.874428	18.436317	18.351467	20.374205	21.058695	21.861095	20.905725	20.515602	20.869780	20.745815	20.803825	21.401779
11.018036	0.833784	0.000857	0.000000	555.450073	531.731873	0.077515	0.735107	0.000071	26.381285	0.405890	13.839932	0.026200	0.184584	0.072215	1.251589	0.055427	0.141517	0.580928	0.546462	0.058205	0.057439	0.056391	18.261152	18.139589	18.176136	17.671577	18.035765	19.421864	17.765707	18.871977	18.198921	18.482729	17.959099	17.289244	18.412411	17.977354	18.595863	18.557896	18.313421	18.133772	18.212843	18.223087	18.213322	18.834536	18.267817	16.582693	17.444916	17.828260	18.281361	18.106441	18.464746	17.647301	18.150967	18.411041	17.548828	18.098785	18.023508	18.016121	18.135967	18.146217	18.281866	18.242887	18.484045	17.872023	18.445353	18.350645	20.370712	21.056316	21.869528	20.930647	20.515602	20.860376	20.742094	20.807930	21.391308
11.017463	0.833850	0.000274	0.000000	555.016052	531.988586	0.078268	0.744888	0.000071	26.359383	0.405890	13.839932	0.026399	0.184550	0.072193	1.252021	0.055379	0.141475	0.580944	0.546403	0.058212	0.057345	0.056338	18.252460	18.148350	18.175743	17.675421	18.037066	19.424503	17.769028	18.867880	18.191284	18.484201	17.958132	17.273970	18.420835	17.983137	18.550240	18.556475	18.275953	18.137762	18.213444	18.210096	18.213322	18.838015	18.276880	16.586525	17.439741	17.822809	18.276169	18.107124	18.445036	17.626125	18.152349	18.422062	17.550283	18.070360	18.013859	17.998474	18.137815	18.137512	18.294065	18.249308	18.479599	17.875303	18.440126	18.352322	20.369425	21.065716	21.863527	20.930647	20.515602	20.865004	20.748993	20.808350	21.395813
11.017118	0.833854	0.001097	0.000000	555.993774	531.908447	0.076727	0.765219	0.000070	26.353954	0.405890	13.870710	0.026235	0.184550	0.072078	1.250922	0.055246	0.141396	0.580884	0.546391	0.058186	0.057240	0.056275	18.244381	18.156841	18.167553	17.673317	18.045437	19.426037	17.768238	18.882225	18.191765	18.480434	17.955080	17.342062	18.409124	17.992092	18.603436	18.594187	18.313421	18.146111	18.215836	18.223087	18.213322	18.834616	18.270380	16.589792	17.444193	17.823141	18.292969	18.100672	18.476250	17.625610	18.159546	18.397318	17.550358	18.088657	18.026117	18.026569	18.122763	18.143942	18.290535	18.243982	18.483196	17.882856	18.445850	18.352198	20.361422	21.065502	21.868923	20.881710	20.515602	20.862436	20.739595	20.812302	21.396070
11.017301	0.834178	0.000000	0.000000	554.916199	532.000610	0.078242	0.725987	0.000071	26.357609	0.405890	13.846401	0.026214	0.184419	0.071982	1.251712	0.055209	0.141259	0.580870	0.546231	0.058015	0.057172	0.056175	18.258345	18.147131	18.168839	17.689730	18.041948	19.426304	17.768648	18.871489	18.200077	18.487974	17.954508	17.315662	18.408024	17.986088	18.593094	18.594187	18.313421	18.141068	18.212006	18.223087	18.213322	18.838003	18.274673	16.581442	17.444668	17.826279	18.291317	18.107590	18.470318	17.638435	18.152506	18.410135	17.544909	18.074741	18.007927	18.011978	18.132502	18.138109	18.295792	18.246424	18.479559	17.884708	18.432899	18.340261	20.360540	21.058928	21.867058	20.930647	20.515602	20.868189	20.746235	20.802725	21.394146
11.017018	0.833807	0.001095	0.000000	555.165955	531.730530	0.078737	0.736812	0.000071	26.346703	0.405890	13.839932	0.026114	0.184432	0.071883	1.251030	0.055163	0.141204	0.580914	0.546257	0.057991	0.057054	0.056110	18.249609	18.150421	18.165575	17.684423	18.044468	19.429464	17.757711	18.883226	18.196901	18.484364	17.962191	17.301813	18.415094	17.981852	18.587877	18.594187	18.313421	18.109043	18.215540	18.223087	18.213322	18.836725	18.269274	16.591587	17.452496	17.830242	18.308111	18.110739	18.455750	17.633688	18.161695	18.402359	17.551102	18.078773	18.032185	18.034052	18.124866	18.144390	18.294952	18.245575	18.478355	17.887133	18.438002	18.352875	20.361347	21.061529	21.857782	20.930647	20.515602	20.860382	20.741806	20.804136	21.389492
11.017654	0.833936	0.001107	0.000000	555.118591	531.579529	0.076631	0.768095	0.000070	26.328878	0.405890	13.839932	0.025803	0.184287	0.071830	1.251305	0.055107	0.141098	0.580930	0.546333	0.057910	0.056998	0.056006	18.247625	18.151369	18.161726	17.687361	18.039675	19.419283	17.764906	18.883760	18.199697	18.488207	17.949461	17.291622	18.415995	17.988958	18.550240	18.594187	18.313421	18.131277	18.210461	18.223087	18.176962	18.840576	18.286221	16.588623	17.447039	17.820024	18.284565	18.101492	18.468988	17.607960	18.141947	18.401722	17.552397	18.074255	18.027292	18.035431	18.134212	18.127777	18.290644	18.247530	18.488083	17.886570	18.441671	18.360443	20.354458	21.053658	21.867697	20.930647	20.515602	20.865976	20.749798	20.809801	21.394659
11.017929	0.833781	0.000366	0.000000	554.302429	531.261658	0.076861	0.738720	0.000071	26.335360	0.405890	13.870216	0.026091	0.184283	0.071814	1.251676	0.055069	0.141001	0.580935	0.546349	0.057812	0.057010	0.055948	18.248781	18.162371	18.167923	17.696730	18.045137	19.430519	17.762838	18.885508	18.203848	18.486473	17.961081	17.297924	18.422647	17.981897	18.550240	18.594187	18.313421	18.173679	18.209280	18.223087	18.213322	18.840384	18.281424	16.599529	17.450350	17.829342	18.278938	18.119211	18.462921	17.665110	18.159512	18.389568	17.552134	18.073860	18.050638	18.054626	18.127457	18.135345	18.293930	18.254477	18.480789	17.880514	18.446280	18.349897	20.355534	21.048376	21.864117	20.930647	20.515602	20.862997	20.747265	20.806587	21.393686
11.017602	0.834484	0.001131	0.000000	555.644287	531.797363	0.076726	0.745948	0.000071	26.333586	0.405890	13.839932	0.026672	0.184099	0.071747	1.251216	0.055000	0.140944	0.580962	0.546201	0.057815	0.056939	0.055920	18.247023	18.160688	18.176018	17.685352	18.037851	19.433538	17.776545	18.883640	18.209261	18.493025	17.956051	17.319620	18.421591	17.986568	18.603699	18.594187	18.313421	18.140440	18.204840	18.216011	18.213322	18.848345	18.288834	16.593161	17.443766	17.821903	18.289637	18.108990	18.478041	17.633593	18.168032	18.393782	17.552246	18.103361	17.999830	18.027607	18.119221	18.135532	18.295805	18.245358	18.485012	17.882740	18.444485	18.354277	20.346390	21.041927	21.865770	20.929356	20.515602	20.869585	20.743269	20.811823	21.398619
11.017646	0.834079	0.000000	0.000000	555.873962	532.525513	0.078483	0.746056	0.000071	26.323442	0.405890	13.839932	0.026582	0.184027	0.071635	1.251755	0.054895	0.140969	0.581012	0.546176	0.057759	0.056969	0.055769	18.249218	18.166214	18.160135	17.682093	18.040941	19.428726	17.769182	18.893351	18.198101	18.483393	17.957762	17.342943	18.413334	17.979336	18.550240	18.594187	18.313421	18.097559	18.207890	18.219202	18.213322	18.843739	18.276827	16.593855	17.451857	17.827051	18.303999	18.102791	18.460567	17.635864	18.156052	18.407087	17.555061	18.091957	18.007347	18.054626	18.119408	18.139194	18.300406	18.253721	18.482332	17.890223	18.438662	18.368717	20.337433	21.048820	21.867186	20.921715	20.515602	20.864927	20.755198	20.811092	21.394424
11.017272	0.834096	0.000000	0.000000	555.762146	531.991821	0.075752	0.743404	0.000071	26.297899	0.405890	13.839932	0.026220	0.184045	0.071470	1.250061	0.054889	0.140863	0.581014	0.546123	0.057650	0.056932	0.055710	18.246012	18.167406	18.165510	17.695457	18.053890	19.434631	17.765482	18.875074	18.208982	18.486393	17.969383	17.327288	18.418430	17.990629	18.573727	18.594187	18.313421	18.137831	18.208923	18.223087	18.192583	18.841263	18.283413	16.599089	17.456387	17.827501	18.303251	18.131124	18.479534	17.620888	18.158621	18.424618	17.552921	18.110577	18.015820	17.998474	18.129189	18.132845	18.296022	18.251556	18.491371	17.896542	18.446814	18.363438	20.339115	21.053482	21.871347	20.930647	20.515602	20.866579	20.745955	20.810379	21.394875
11.017590	0.834193	0.000000	0.000000	554.822266	531.591003	0.078737	0.757530	0.000070	26.289522	0.405890	13.839932	0.026247	0.184025	0.071377	1.251016	0.054818	0.140852	0.581016	0.546160	0.057505	0.056834	0.055661	18.246500	18.167515	18.164137	17.703323	18.042688	19.435911	17.769985	18.883654	18.202158	18.486761	17.959543	17.319921	18.429274	17.984346	18.574835	18.594187	18.313421	18.161644	18.208261	18.223087	18.206215	18.842171	18.284689	16.599169	17.458998	17.834021	18.285845	18.118586	18.483067	17.600023	18.162825	18.408184	17.561058	18.093382	18.054626	18.034866	18.128105	18.131832	18.299067	18.254789	18.495771	17.889277	18.448910	18.362345	20.333458	21.048170	21.870283	20.930647	20.515602	20.869850	20.756306	20.812263	21.400858
11.017346	0.833942	0.000746	4.763177	554.209045	531.532593	0.077111	0.741104	0.000071	26.284826	0.405890	13.839932	0.026234	0.183914	0.071271	1.250463	0.054694	0.140739	0.581002	0.546076	0.057483	0.056705	0.055573	18.238928	18.176414	18.165579	17.688992	18.057938	19.433075	17.768267	18.890816	18.207092	18.497789	17.956787	17.341196	18.418962	17.994366	18.572561	18.594187	18.313421	18.131729	18.205389	18.183910	18.201475	18.850878	18.289223	16.603342	17.452024	17.834490	18.299429	18.111885	18.462130	17.639936	18.156178	18.413595	17.562250	18.098389	18.014374	17.998474	18.122358	18.139656	18.296879	18.258699	18.487906	17.881090	18.443357	18.355621	20.327311	21.048388	21.870985	20.930647	20.515602	20.867937	20.744860	20.808374	21.398628
11.016648	0.834215	0.000000	0.000000	555.587097	531.108093	0.076631	0.730927	0.000071	26.281725	0.405890	13.839932	0.026368	0.183884	0.071215	1.250717	0.054738	0.140772	0.581072	0.546127	0.057470	0.056694	0.055568	18.243761	18.185978	18.162319	17.707678	18.063520	19.430504	17.768053	18.879017	18.202818	18.480583	17.977667	17.322844	18.419680	17.984186	18.604061	18.594187	18.313421	18.119806	18.207043	18.223087	18.213322	18.858593	18.281237	16.601355	17.453327	17.834309	18.293091	18.097803	18.459606	17.649845	18.147999	18.390253	17.554764	18.082544	17.998474	17.999298	18.117601	18.132536	18.299622	18.256292	18.489042	17.881752	18.451694	18.352581	20.328278	21.043207	21.868698	20.930647	20.515602	20.865744	20.757313	20.810564	21.398937
11.017275	0.834263	0.000002	0.000000	555.099243	530.890259	0.076891	0.744140	0.000071	26.308065	0.405890	13.839932	0.026186	0.183802	0.071268	1.250701	0.054650	0.140679	0.581022	0.546114	0.057390	0.056597	0.055452	18.252739	18.186884	18.168100	17.708031	18.063889	19.441668	17.775734	18.883675	18.205957	18.485157	17.956934	17.315062	18.404442	17.994356	18.564127	18.594187	18.313421	18.132006	18.206953	18.176367	18.213322	18.855537	18.278999	16.608232	17.470175	17.832220	18.281902	18.135021	18.449913	17.628437	18.152655	18.422237	17.557228	18.100447	18.002838	18.007574	18.123621	18.131983	18.301962	18.254845	18.493366	17.888968	18.454805	18.368921	20.320885	21.043669	21.864931	20.930647	20.515602	20.873142	20.755678	20.822361	21.400236
11.017367	0.834253	0.000287	0.000000	555.208191	530.711365	0.078353	0.735454	0.000071	26.318258	0.405890	13.839932	0.026333	0.183743	0.071157	1.250317	0.054496	0.140636	0.581046	0.546051	0.057249	0.056450	0.055333	18.245724	18.172792	18.161943	17.705715	18.060297	19.429493	17.772062	18.888184	18.202234	18.491150	17.964535	17.336323	18.416210	17.988516	18.575920	18.594187	18.313421	18.118849	18.207399	18.223087	18.174528	18.843634	18.270908	16.615843	17.466215	17.839022	18.293423	18.125782	18.473194	17.636042	18.160208	18.414263	17.555565	18.069901	18.034449	17.998474	18.116793	18.132370	18.304146	18.255510	18.500053	17.894680	18.450203	18.374285	20.318584	21.043331	21.870840	20.930647	20.515602	20.866589	20.754330	20.807638	21.403074
11.017496	0.833969	0.001466	0.000000	554.333496	526.193176	0.077851	0.745727	0.000071	26.338745	0.405890	13.839932	0.026493	0.183804	0.071190	1.250454	0.054415	0.140606	0.581005	0.546025	0.057256	0.056386	0.055269	18.243963	18.191359	18.156925	17.718615	18.071396	19.432686	17.761080	18.887045	18.202343	18.491512	17.963747	17.343870	18.415157	17.987476	18.598972	18.594187	18.313421	18.128160	18.201223	18.212505	18.213322	18.851154	18.283661	16.615202	17.467527	17.833990	18.283123	18.120258	18.483198	17.623266	18.153378	18.413033	17.557709	18.106733	17.998474	17.998474	18.114609	18.129726	18.303881	18.256472	18.488945	17.907528	18.448942	18.362415	20.309433	21.036501	21.866995	20.930647	20.515602	20.869614	20.755659	20.810493	21.398792
11.016926	0.834136	0.001831	42.822487	555.101440	530.974060	0.078737	0.759932	0.000071	26.301537	0.405890	13.869651	0.026610	0.183716	0.071017	1.250396	0.054403	0.140467	0.581037	0.546030	0.057212	0.056407	0.055294	18.253122	18.178087	18.156044	17.722340	18.064259	19.436577	17.768877	18.888399	18.200056	18.488386	17.971014	17.322630	18.420399	18.000734	18.590113	18.594187	18.313421	18.149693	18.211363	18.174807	18.213322	18.853306	18.278929	16.614609	17.461485	17.842474	18.297487	18.110029	18.486509	17.633389	18.153519	18.421162	17.565903	18.096916	18.044912	17.998474	18.129267	18.130463	18.302711	18.261568	18.489067	17.887365	18.456314	18.365145	20.302473	21.034164	21.864473	20.930647	20.515602	20.864620	20.747583	20.811396	21.396812
11.017302	0.834096	0.000738	0.000000	554.261780	531.292114	0.078737	0.757956	0.000071	26.316381	0.405890	13.839932	0.026917	0.183701	0.071006	1.250136	0.054294	0.140439	0.581054	0.546028	0.057126	0.056271	0.055145	18.246269	18.183815	18.169222	17.717735	18.067785	19.434563	17.764238	18.883116	18.221794	18.499729	17.972656	17.320780	18.420698	17.983831	18.552031	18.594187	18.313421	18.130543	18.199644	18.194082	18.183884	18.852760	18.294210	16.615229	17.462364	17.829464	18.290279	18.132832	18.496153	17.624601	18.160723	18.420710	17.567383	18.095211	17.998474	17.998474	18.118277	18.135748	18.313562	18.257845	18.485134	17.895720	18.460028	18.377247	20.309353	21.039738	21.866913	20.930647	20.515602	20.868631	20.752970	20.814220	21.401436
11.017458	0.834266	0.000008	0.000000	555.534668	531.476868	0.078540	0.724080	0.000071	26.333628	0.405890	13.839932	0.026952	0.183531	0.070934	1.250017	0.054288	0.140364	0.580984	0.545993	0.057138	0.056267	0.055061	18.245687	18.193293	18.154831	17.721550	18.069935	19.434368	17.772654	18.900902	18.209469	18.489872	17.974808	17.340790	18.418909	17.993700	18.606394	18.594187	18.313421	18.116083	18.194899	18.223087	18.170031	18.849127	18.295105	16.618839	17.468943	17.839743	18.315706	18.112888	18.486261	17.654545	18.156857	18.421133	17.561865	18.082935	17.998474	18.007235	18.124268	18.134432	18.311281	18.263536	18.498215	17.906038	18.459459	18.378607	20.300816	21.031656	21.871361	20.930647	20.515602	20.873215	20.754881	20.813213	21.395834
11.018106	0.834096	0.000000	0.000000	555.037354	531.508301	0.077379	0.743087	0.000071	26.311676	0.405890	13.839932	0.026978	0.183547	0.070837	1.251058	0.054089	0.140201	0.581004	0.545922	0.057010	0.056168	0.055023	18.242846	18.192383	18.162413	17.722271	18.075607	19.444479	17.771875	18.888704	18.207565	18.492037	17.971010	17.324686	18.418436	17.994465	18.590570	18.594187	18.313421	18.134901	18.199095	18.223087	18.200855	18.853607	18.292837	16.617907	17.475267	17.836929	18.302006	18.113203	18.486414	17.618589	18.157640	18.423315	17.568338	18.108948	17.998474	17.998474	18.124075	18.127651	18.306555	18.265089	18.502474	17.893349	18.457224	18.368437	20.299088	21.038471	21.869301	20.930647	20.515602	20.874826	20.747406	20.821068	21.402031
11.017904	0.834096	0.001831	0.000000	554.453308	531.816101	0.076994	0.730945	0.000071	26.316069	0.405890	13.839932	0.027372	0.183377	0.070776	1.249765	0.053996	0.140087	0.581062	0.545842	0.056889	0.056100	0.054986	18.255661	18.193729	18.152533	17.717535	18.081316	19.440001	17.775133	18.892179	18.197716	18.489279	17.970295	17.333113	18.425327	17.986118	18.569267	18.594187	18.313421	18.113327	18.200346	18.196077	18.181665	18.858488	18.292355	16.621063	17.471092	17.835384	18.307550	18.130095	18.475580	17.648462	18.161867	18.403131	17.560356	18.092554	18.023088	17.998474	18.117722	18.129108	18.307442	18.258362	18.497477	17.904562	18.454903	18.365479	20.289774	21.035286	21.872665	20.930647	20.515602	20.870268	20.747286	20.810944	21.398769
11.017882	0.834292	0.000742	9.540187	555.212341	531.687561	0.076951	0.756933	0.000071	26.319227	0.405890	13.839932	0.027080	0.183290	0.070691	1.250694	0.053928	0.140023	0.581087	0.545903	0.056860	0.056069	0.054974	18.244240	18.198668	18.154272	17.728880	18.074192	19.440786	17.771786	18.900129	18.213737	18.491549	17.968185	17.396395	18.432560	17.994289	18.615881	18.594187	18.313421	18.103704	18.204266	18.220091	18.157167	18.856394	18.287384	16.620331	17.470860	17.849865	18.298855	18.124763	18.507967	17.643700	18.161467	18.411463	17.561018	18.111340	17.998474	17.998474	18.120588	18.121912	18.311132	18.268101	18.507729	17.907986	18.458723	18.369570	20.290298	21.030439	21.871006	20.930647	20.515602	20.871298	20.753120	20.814528	21.396908
11.017681	0.834224	0.000000	33.971310	556.389343	531.160767	0.076631	0.804998	0.000071	26.333044	0.405890	13.839932	0.027167	0.183236	0.070673	1.249565	0.053899	0.140010	0.581100	0.545924	0.056826	0.055942	0.054977	18.233923	18.200588	18.159185	17.722857	18.083529	19.432943	17.768589	18.902662	18.215994	18.497961	17.963842	17.350355	18.432510	17.992048	18.556890	18.594187	18.313421	18.104004	18.194382	18.222250	18.176132	18.847105	18.293011	16.616304	17.484474	17.841270	18.309526	18.128380	18.475235	17.643520	18.156982	18.411560	17.562820	18.101345	17.998474	17.998474	18.121746	18.135841	18.307680	18.259359	18.496313	17.911041	18.462753	18.379375	20.278112	21.018450	21.875509	20.930647	20.515602	20.877779	20.749931	20.818354	21.401537
